timestamp,total_called_mw,avg_price_eur_mwh
2024-05-10 22:45:00,103,104.7864077669903
2024-05-10 23:00:00,108,102.63481481481482
2024-05-10 23:15:00,108,102.63481481481482
2024-05-10 23:30:00,108,102.63481481481482
2024-05-10 23:45:00,108,102.63481481481482
2024-05-11 00:00:00,101,101.86138613861387
2024-05-11 01:15:00,102,55.968039215686275
2024-05-11 01:30:00,102,55.968039215686275
2024-05-11 01:45:00,102,55.296470588235294
2024-05-11 02:00:00,90,59.56055555555555
2024-05-11 02:15:00,90,59.56055555555555
2024-05-11 02:30:00,90,59.56055555555555
2024-05-11 02:45:00,90,59.56055555555555
2024-05-11 03:00:00,85,59.0
2024-05-11 03:15:00,85,59.0
2024-05-11 03:30:00,85,59.0
2024-05-11 03:45:00,85,59.0
2024-05-11 04:00:00,98,51.70918367346939
2024-05-11 04:15:00,98,51.70918367346939
2024-05-11 04:30:00,98,51.70918367346939
2024-05-11 09:15:00,89,-61.92696629213483
2024-05-11 09:30:00,84,-59.88095238095238
2024-05-11 09:45:00,99,-83.05555555555556
2024-05-11 10:00:00,93,-370.6440860215054
2024-05-11 10:15:00,93,-373.56344086021505
2024-05-11 10:30:00,93,-374.43440860215054
2024-05-11 10:45:00,154,-602.6746753246753
2024-05-11 11:00:00,239,-632.7679916317991
2024-05-11 11:15:00,239,-632.5106694560669
2024-05-11 11:30:00,244,-647.0944672131147
2024-05-11 11:45:00,239,-740.194769874477
2024-05-11 12:00:00,247,-685.9574898785426
2024-05-11 12:15:00,258,-737.437984496124
2024-05-11 12:30:00,263,-759.9486692015209
2024-05-11 12:45:00,233,-779.3004291845493
2024-05-11 13:00:00,219,-624.2328767123288
2024-05-11 13:15:00,219,-665.6278538812785
2024-05-11 13:30:00,213,-677.4037558685446
2024-05-11 13:45:00,612,-3144.280326797386
2024-05-11 14:00:00,623,-4637.121605136436
2024-05-11 14:15:00,620,-4730.185177419355
2024-05-11 14:30:00,578,-4177.866799307958
2024-05-11 14:45:00,171,-557.5672514619883
2024-05-11 15:00:00,99,-923.7626262626262
2024-05-11 15:15:00,99,-923.7626262626262
2024-05-11 15:30:00,99,-919.2828282828283
2024-05-11 15:45:00,99,-906.2676767676768
2024-05-11 19:45:00,40,88.0
2024-05-11 20:30:00,21,70.78904761904762
2024-05-11 22:00:00,94,91.43531914893617
2024-05-11 22:15:00,80,90.5
2024-05-11 22:30:00,40,88.0
2024-05-11 22:45:00,4,76.0
2024-05-12 03:00:00,80,62.5
2024-05-12 03:15:00,40,60.0
2024-05-12 03:30:00,15,2.1666666666666665
2024-05-12 03:45:00,15,1.4666666666666666
2024-05-12 08:45:00,40,-168.26
2024-05-12 09:00:00,40,-128.3725
2024-05-12 09:15:00,95,-226.12
2024-05-12 09:30:00,95,-227.0042105263158
2024-05-12 09:45:00,78,-351.58846153846156
2024-05-12 10:00:00,67,-267.92537313432837
2024-05-12 10:15:00,67,-274.0820895522388
2024-05-12 10:30:00,106,-303.8018867924528
2024-05-12 10:45:00,105,-420.15238095238095
2024-05-12 11:00:00,110,-282.7909090909091
2024-05-12 11:15:00,130,-300.82307692307694
2024-05-12 11:30:00,130,-300.82307692307694
2024-05-12 11:45:00,130,-300.82307692307694
2024-05-12 12:00:00,125,-621.244
2024-05-12 12:15:00,160,-673.93125
2024-05-12 12:30:00,161,-684.0
2024-05-12 12:45:00,161,-684.0
2024-05-12 13:00:00,120,-786.4583333333334
2024-05-12 13:15:00,121,-799.4504132231405
2024-05-12 13:30:00,81,-720.3086419753087
2024-05-12 13:45:00,81,-720.3086419753087
2024-05-12 14:00:00,36,40.0
2024-05-12 14:15:00,36,40.0
2024-05-12 14:30:00,36,40.0
2024-05-12 14:45:00,80,45.5
2024-05-12 15:00:00,76,39.0
2024-05-12 15:15:00,76,39.0
2024-05-12 15:30:00,76,39.0
2024-05-12 15:45:00,112,39.32142857142857
2024-05-12 16:00:00,200,44.21
2024-05-12 16:15:00,200,44.21
2024-05-12 16:30:00,101,39.67821782178218
2024-05-12 16:45:00,142,46.13380281690141
2024-05-12 17:00:00,140,54.51714285714286
2024-05-12 17:15:00,140,54.51714285714286
2024-05-12 17:30:00,143,67.6923076923077
2024-05-12 17:45:00,143,67.6923076923077
2024-05-12 18:00:00,140,62.231428571428566
2024-05-12 18:15:00,151,70.6092715231788
2024-05-12 18:30:00,151,70.6092715231788
2024-05-12 18:45:00,151,70.6092715231788
2024-05-12 19:00:00,115,84.30130434782609
2024-05-12 19:15:00,140,85.80107142857143
2024-05-12 19:30:00,140,85.80107142857143
2024-05-12 19:45:00,121,88.24958677685952
2024-05-12 20:00:00,147,90.60857142857144
2024-05-12 20:15:00,140,89.78042857142857
2024-05-12 22:45:00,38,77.09210526315789
2024-05-12 23:00:00,63,78.56349206349206
2024-05-12 23:15:00,48,74.86458333333333
2024-05-12 23:30:00,48,73.76041666666667
2024-05-12 23:45:00,48,73.82291666666667
2024-05-13 00:00:00,46,60.0
2024-05-13 00:15:00,46,60.0
2024-05-13 00:30:00,46,60.0
2024-05-13 00:45:00,46,60.0
2024-05-13 05:30:00,26,5.096153846153846
2024-05-13 05:45:00,53,5.047169811320755
2024-05-13 06:00:00,50,39.62
2024-05-13 06:15:00,50,48.86
2024-05-13 06:30:00,50,47.67
2024-05-13 07:00:00,446,117.03979820627802
2024-05-13 07:15:00,270,101.23462962962962
2024-05-13 07:30:00,203,49.97536945812808
2024-05-13 07:45:00,186,51.20967741935484
2024-05-13 08:00:00,35,80.0
2024-05-13 08:30:00,35,80.0
2024-05-13 08:45:00,30,-35.35
2024-05-13 09:00:00,58,70.17241379310344
2024-05-13 09:15:00,40,68.0
2024-05-13 09:30:00,40,68.0
2024-05-13 10:30:00,63,46.0
2024-05-13 10:45:00,41,-10.231707317073171
2024-05-13 11:15:00,104,50.70769230769231
2024-05-13 11:45:00,63,46.0
2024-05-13 12:00:00,164,54.1890243902439
2024-05-13 12:15:00,164,50.81341463414634
2024-05-13 12:30:00,128,46.35703125
2024-05-13 13:00:00,50,-8.0958
2024-05-13 13:15:00,50,-11.2806
2024-05-13 13:30:00,50,-11.2806
2024-05-13 14:15:00,42,45.0
2024-05-13 14:30:00,42,45.0
2024-05-13 14:45:00,42,45.0
2024-05-13 15:00:00,42,45.0
2024-05-13 15:15:00,42,45.0
2024-05-13 15:45:00,51,-9.733333333333333
2024-05-13 16:00:00,52,-26.07557692307692
2024-05-13 16:15:00,151,-124.23490066225166
2024-05-13 16:30:00,200,-195.52105
2024-05-13 16:45:00,200,-203.78105
2024-05-13 17:00:00,261,-18.646743295019157
2024-05-13 17:15:00,230,2.2830434782608697
2024-05-13 17:30:00,279,-3.2666666666666666
2024-05-13 17:45:00,279,0.65089605734767
2024-05-13 18:00:00,307,40.755700325732896
2024-05-13 18:15:00,121,59.752066115702476
2024-05-13 18:30:00,248,51.784274193548384
2024-05-13 18:45:00,248,51.784274193548384
2024-05-13 19:00:00,252,43.132936507936506
2024-05-13 19:15:00,100,50.95
2024-05-13 19:30:00,100,50.95
2024-05-13 19:45:00,95,51.26315789473684
2024-05-14 07:30:00,33,85.54666666666667
2024-05-14 07:45:00,40,56.6
2024-05-14 08:00:00,92,7.335869565217391
2024-05-14 08:15:00,92,7.335869565217391
2024-05-14 08:30:00,149,0.010738255033556817
2024-05-14 08:45:00,149,-0.0026845637583894906
2024-05-14 09:00:00,149,-152.0030201342282
2024-05-14 09:15:00,150,-192.5802
2024-05-14 09:30:00,154,-229.7262987012987
2024-05-14 09:45:00,249,-531.1827309236947
2024-05-14 10:00:00,258,-357.5910852713178
2024-05-14 10:15:00,258,-358.3081395348837
2024-05-14 10:30:00,103,-167.65436893203884
2024-05-14 10:45:00,98,-171.8204081632653
2024-05-14 11:00:00,105,-139.12857142857143
2024-05-14 11:15:00,105,-139.1809523809524
2024-05-14 11:30:00,201,-204.3507462686567
2024-05-14 11:45:00,201,-211.77114427860695
2024-05-14 12:00:00,177,-135.3276836158192
2024-05-14 12:15:00,231,-167.66493506493507
2024-05-14 12:30:00,102,-97.80882352941177
2024-05-14 12:45:00,102,-101.02450980392157
2024-05-14 13:00:00,118,-116.44406779661017
2024-05-14 13:15:00,118,-115.66440677966101
2024-05-14 13:30:00,118,-115.72542372881357
2024-05-14 13:45:00,118,-115.42796610169492
2024-05-14 14:00:00,92,-102.02173913043478
2024-05-14 14:15:00,108,-108.01111111111112
2024-05-14 14:30:00,108,-108.01111111111112
2024-05-14 14:45:00,87,-105.06896551724138
2024-05-14 18:00:00,600,35.423883333333336
2024-05-14 22:30:00,70,77.2
2024-05-14 22:45:00,70,77.15
2024-05-14 23:00:00,76,56.28947368421053
2024-05-14 23:15:00,76,56.28947368421053
2024-05-14 23:30:00,76,56.28947368421053
2024-05-14 23:45:00,76,56.28947368421053
2024-05-15 00:00:00,74,63.108108108108105
2024-05-15 00:15:00,74,63.108108108108105
2024-05-15 00:30:00,74,63.108108108108105
2024-05-15 00:45:00,74,63.108108108108105
2024-05-15 01:00:00,70,49.83571428571429
2024-05-15 01:15:00,70,49.83571428571429
2024-05-15 01:30:00,70,49.83571428571429
2024-05-15 01:45:00,70,49.83571428571429
2024-05-15 02:00:00,84,37.9
2024-05-15 02:15:00,84,37.9
2024-05-15 02:30:00,84,37.9
2024-05-15 02:45:00,84,37.9
2024-05-15 03:00:00,42,35.4
2024-05-15 03:15:00,42,35.4
2024-05-15 06:30:00,100,87.95469999999999
2024-05-15 06:45:00,100,87.95470000000002
2024-05-15 07:30:00,119,99.12941176470588
2024-05-15 07:45:00,119,99.1218487394958
2024-05-15 08:00:00,79,89.91265822784811
2024-05-15 08:15:00,164,94.09512195121951
2024-05-15 08:30:00,200,97.59075000000001
2024-05-15 08:45:00,200,97.58625
2024-05-15 09:00:00,150,68.17253333333333
2024-05-15 09:15:00,133,65.8827067669173
2024-05-15 09:30:00,133,65.8827067669173
2024-05-15 09:45:00,38,61.642105263157895
2024-05-15 10:00:00,200,61.417
2024-05-15 10:15:00,200,61.417
2024-05-15 10:30:00,155,57.18322580645161
2024-05-15 10:45:00,155,57.18322580645161
2024-05-15 11:00:00,170,54.629411764705885
2024-05-15 11:15:00,170,54.629411764705885
2024-05-15 11:30:00,170,54.629411764705885
2024-05-15 11:45:00,170,54.629411764705885
2024-05-15 12:30:00,406,58.57783251231527
2024-05-15 12:45:00,386,57.4160621761658
2024-05-15 13:00:00,395,59.75506329113924
2024-05-15 13:15:00,395,59.76012658227848
2024-05-15 13:30:00,346,57.8664739884393
2024-05-15 13:45:00,346,57.8664739884393
2024-05-15 14:00:00,280,53.97678571428571
2024-05-15 14:15:00,280,53.97678571428571
2024-05-15 14:30:00,248,53.28024193548387
2024-05-15 14:45:00,248,53.28024193548387
2024-05-15 15:15:00,138,-0.6634057971014494
2024-05-15 15:30:00,51,8.850980392156861
2024-05-15 15:45:00,87,6.086206896551724
2024-05-15 16:00:00,78,-6.4237179487179485
2024-05-15 16:15:00,160,-23.1434375
2024-05-15 16:30:00,160,-18.455937499999997
2024-05-15 16:45:00,120,-10.575416666666666
2024-05-15 17:00:00,562,-260.02428825622775
2024-05-15 17:15:00,560,-260.93598214285714
2024-05-15 17:30:00,560,-260.93598214285714
2024-05-15 17:45:00,560,-207.88955357142856
2024-05-15 19:15:00,50,93.93700000000001
2024-05-15 19:30:00,50,93.93700000000001
2024-05-15 21:15:00,100,92.40620000000001
2024-05-15 21:30:00,100,92.40619999999998
2024-05-15 21:45:00,100,92.40619999999998
2024-05-15 22:00:00,100,72.56
2024-05-15 22:15:00,100,72.56
2024-05-15 22:30:00,150,76.87333333333333
2024-05-15 23:30:00,100,67.5642
2024-05-15 23:45:00,100,67.5642
2024-05-16 00:30:00,100,66.7055
2024-05-16 00:45:00,100,66.7055
2024-05-16 01:00:00,99,66.72020202020202
2024-05-16 01:15:00,99,66.72020202020202
2024-05-16 01:30:00,99,66.72020202020202
2024-05-16 01:45:00,99,66.72020202020202
2024-05-16 02:00:00,100,71.9117
2024-05-16 02:15:00,100,71.9117
2024-05-16 02:30:00,100,71.9117
2024-05-16 02:45:00,100,71.9117
2024-05-16 03:00:00,100,72.215
2024-05-16 03:15:00,100,72.215
2024-05-16 03:30:00,100,72.215
2024-05-16 03:45:00,100,72.215
2024-05-16 09:00:00,101,26.292079207920793
2024-05-16 09:15:00,101,26.08910891089109
2024-05-16 09:30:00,101,26.02970297029703
2024-05-16 09:45:00,95,22.09052631578947
2024-05-16 10:00:00,100,-4.9388
2024-05-16 10:15:00,100,-4.9388
2024-05-16 10:30:00,50,-2.9579999999999997
2024-05-16 10:45:00,49,-8.220408163265306
2024-05-16 11:30:00,257,52.23929961089494
2024-05-16 11:45:00,305,55.25081967213115
2024-05-16 12:00:00,150,54.85666666666667
2024-05-16 12:15:00,275,63.45636363636363
2024-05-16 12:30:00,275,63.45636363636363
2024-05-16 12:45:00,275,63.45636363636363
2024-05-16 13:00:00,154,65.43376623376624
2024-05-16 13:15:00,189,67.4116402116402
2024-05-16 13:30:00,179,66.74189944134078
2024-05-16 13:45:00,199,67.70251256281406
2024-05-16 14:00:00,201,72.3363184079602
2024-05-16 14:15:00,50,55.4
2024-05-16 14:30:00,50,55.4
2024-05-16 14:45:00,50,55.4
2024-05-16 15:00:00,180,77.855
2024-05-16 15:15:00,180,78.02166666666666
2024-05-16 15:30:00,120,71.92416666666666
2024-05-16 15:45:00,180,78.02166666666666
2024-05-16 16:00:00,298,124.06627516778524
2024-05-16 16:15:00,298,126.15687919463087
2024-05-16 16:30:00,303,159.22689768976898
2024-05-16 16:45:00,298,160.7474832214765
2024-05-16 17:00:00,400,107.534375
2024-05-16 17:15:00,350,106.91071428571429
2024-05-16 17:30:00,300,106.08916666666667
2024-05-16 17:45:00,400,107.881875
2024-05-16 18:00:00,400,120.36112499999999
2024-05-16 18:15:00,298,114.58372483221476
2024-05-16 18:30:00,203,111.39433497536946
2024-05-16 18:45:00,150,106.98666666666666
2024-05-16 19:00:00,250,122.8578
2024-05-16 19:15:00,300,122.3765
2024-05-16 19:30:00,252,122.65099206349205
2024-05-16 19:45:00,199,120.76457286432162
2024-05-16 20:00:00,250,107.702
2024-05-16 20:15:00,200,105.57875
2024-05-16 20:30:00,200,105.57875
2024-05-16 20:45:00,100,101.7852
2024-05-16 21:00:00,100,106.5
2024-05-16 21:15:00,100,106.5
2024-05-16 21:30:00,306,215.32140522875818
2024-05-16 21:45:00,311,217.5557877813505
2024-05-16 22:00:00,200,122.09200000000001
2024-05-16 22:15:00,250,132.4296
2024-05-16 22:30:00,250,232.17344
2024-05-16 22:45:00,150,132.666
2024-05-16 23:00:00,100,95.24960000000002
2024-05-16 23:15:00,100,95.24960000000002
2024-05-16 23:30:00,299,186.7003678929766
2024-05-16 23:45:00,200,106.52380000000001
2024-05-17 00:00:00,315,124.71984126984127
2024-05-17 00:15:00,300,116.69916666666667
2024-05-17 00:30:00,300,115.4525
2024-05-17 00:45:00,250,108.445
2024-05-17 01:00:00,150,92.29533333333335
2024-05-17 01:15:00,100,89.6155
2024-05-17 01:30:00,98,89.4234693877551
2024-05-17 01:45:00,103,88.33980582524272
2024-05-17 02:00:00,100,86.69
2024-05-17 02:15:00,100,86.69
2024-05-17 02:30:00,100,86.69
2024-05-17 02:45:00,100,86.69
2024-05-17 03:00:00,70,83.14285714285714
2024-05-17 03:15:00,88,82.95454545454545
2024-05-17 03:30:00,88,82.95454545454545
2024-05-17 03:45:00,88,82.95454545454545
2024-05-17 04:00:00,88,82.95454545454545
2024-05-17 04:15:00,88,82.95454545454545
2024-05-17 04:30:00,88,82.95454545454545
2024-05-17 04:45:00,88,82.95454545454545
2024-05-17 05:45:00,15,83.0
2024-05-17 06:00:00,101,93.1381188118812
2024-05-17 06:15:00,101,93.1381188118812
2024-05-17 06:30:00,101,93.36584158415842
2024-05-17 06:45:00,216,97.8351851851852
2024-05-17 07:00:00,200,136.3785
2024-05-17 07:15:00,200,136.3785
2024-05-17 07:30:00,200,136.3785
2024-05-17 07:45:00,200,136.3785
2024-05-17 08:00:00,298,147.64395973154362
2024-05-17 08:15:00,302,148.42682119205298
2024-05-17 08:30:00,300,150.14133333333334
2024-05-17 08:45:00,400,178.779625
2024-05-17 09:00:00,400,235.05175
2024-05-17 09:15:00,397,228.13400503778337
2024-05-17 09:30:00,302,180.82847682119206
2024-05-17 09:45:00,302,180.79205298013244
2024-05-17 10:30:00,100,79.06
2024-05-17 10:45:00,100,79.06
2024-05-17 12:30:00,150,64.45266666666666
2024-05-17 12:45:00,150,64.45266666666666
2024-05-17 13:30:00,100,49.654700000000005
2024-05-17 14:45:00,35,3.7142857142857144
2024-05-17 15:00:00,50,56.0
2024-05-17 15:45:00,50,56.0
2024-05-17 16:00:00,61,47.59836065573771
2024-05-17 16:15:00,61,47.59836065573771
2024-05-17 16:30:00,61,47.59836065573771
2024-05-17 16:45:00,61,47.59836065573771
2024-05-17 17:00:00,50,56.006
2024-05-17 17:15:00,100,53.531499999999994
2024-05-17 17:30:00,100,57.7725
2024-05-17 17:45:00,85,61.023529411764706
2024-05-17 18:15:00,101,60.806930693069305
2024-05-17 18:30:00,151,59.32615894039735
2024-05-17 18:45:00,120,58.8625
2024-05-17 19:30:00,60,58.686166666666665
2024-05-17 19:45:00,60,58.686166666666665
2024-05-17 20:00:00,60,63.28150000000001
2024-05-17 20:15:00,30,65.051
2024-05-17 20:30:00,30,65.051
2024-05-17 20:45:00,30,65.051
2024-05-17 21:30:00,50,100.89479999999999
2024-05-17 21:45:00,50,100.89479999999999
2024-05-17 22:00:00,50,106.14399999999999
2024-05-17 22:15:00,50,106.14399999999999
2024-05-17 22:30:00,50,106.14399999999999
2024-05-17 22:45:00,50,106.14399999999999
2024-05-17 23:00:00,50,97.12
2024-05-17 23:15:00,50,97.12
2024-05-17 23:30:00,55,96.85454545454546
2024-05-17 23:45:00,100,99.6
2024-05-18 00:00:00,100,88.8193
2024-05-18 00:15:00,100,88.8193
2024-05-18 00:30:00,150,91.9914
2024-05-18 00:45:00,196,93.85107142857142
2024-05-18 01:00:00,198,92.23055555555557
2024-05-18 01:15:00,198,92.23055555555557
2024-05-18 01:30:00,198,92.23055555555557
2024-05-18 01:45:00,198,92.23055555555557
2024-05-18 02:00:00,97,85.39577319587629
2024-05-18 03:00:00,50,85.23200000000001
2024-05-18 03:15:00,50,85.23200000000001
2024-05-18 03:30:00,50,85.23200000000001
2024-05-18 03:45:00,50,85.23200000000001
2024-05-18 04:00:00,50,85.385
2024-05-18 04:15:00,50,85.385
2024-05-18 04:30:00,50,85.385
2024-05-18 04:45:00,50,85.385
2024-05-18 05:00:00,50,83.73880000000001
2024-05-18 05:15:00,50,83.73880000000001
2024-05-18 05:30:00,50,83.73880000000001
2024-05-18 05:45:00,50,83.73880000000001
2024-05-18 06:00:00,50,82.91940000000001
2024-05-18 06:15:00,50,82.91940000000001
2024-05-18 06:30:00,50,82.91940000000001
2024-05-18 06:45:00,50,82.91940000000001
2024-05-18 07:00:00,50,83.47139999999999
2024-05-18 07:15:00,50,83.47139999999999
2024-05-18 07:30:00,50,83.47139999999999
2024-05-18 07:45:00,50,83.47139999999999
2024-05-18 08:00:00,45,40.644444444444446
2024-05-18 08:15:00,106,34.18396226415094
2024-05-18 08:30:00,106,34.17169811320755
2024-05-18 08:45:00,106,34.1688679245283
2024-05-18 09:00:00,70,69.85714285714286
2024-05-18 09:15:00,190,65.15789473684211
2024-05-18 09:30:00,199,48.2964824120603
2024-05-18 09:45:00,197,38.035532994923855
2024-05-18 10:00:00,235,-23.831659574468087
2024-05-18 10:15:00,279,-58.05175627240143
2024-05-18 10:30:00,269,-60.395687732342004
2024-05-18 10:45:00,302,-80.0517880794702
2024-05-18 11:00:00,350,-95.32671428571429
2024-05-18 11:15:00,350,-95.32671428571429
2024-05-18 11:30:00,350,-95.32671428571429
2024-05-18 11:45:00,200,-37.90725
2024-05-18 12:00:00,105,-99.71333333333332
2024-05-18 12:15:00,218,69.41807339449541
2024-05-18 12:30:00,240,70.34224999999999
2024-05-18 12:45:00,218,69.41807339449541
2024-05-18 13:00:00,172,60.97988372093024
2024-05-18 13:15:00,172,60.97988372093024
2024-05-18 13:30:00,213,63.736338028169016
2024-05-18 13:45:00,213,63.736338028169016
2024-05-18 14:00:00,280,65.20692857142858
2024-05-18 14:15:00,280,65.20692857142858
2024-05-18 14:30:00,252,64.21825396825396
2024-05-18 14:45:00,80,51.025
2024-05-18 16:00:00,96,70.92229166666667
2024-05-18 16:15:00,119,73.20033613445378
2024-05-18 16:30:00,191,77.3420942408377
2024-05-18 16:45:00,205,78.99580487804877
2024-05-18 17:00:00,204,79.82450980392157
2024-05-18 17:15:00,191,79.81256544502618
2024-05-18 17:30:00,100,75.6654
2024-05-18 17:45:00,99,80.06767676767677
2024-05-18 18:00:00,110,90.33181818181818
2024-05-18 18:15:00,181,93.69613259668509
2024-05-18 18:30:00,110,90.33181818181818
2024-05-18 18:45:00,51,88.45098039215686
2024-05-18 22:30:00,62,98.11290322580645
2024-05-18 22:45:00,62,98.0983870967742
2024-05-19 00:00:00,75,92.66199999999999
2024-05-19 00:15:00,75,92.66199999999999
2024-05-19 00:30:00,89,93.38213483146068
2024-05-19 00:45:00,40,89.975
2024-05-19 01:45:00,66,88.56515151515151
2024-05-19 02:00:00,54,88.8648148148148
2024-05-19 02:15:00,54,88.8648148148148
2024-05-19 03:30:00,65,88.55076923076923
2024-05-19 03:45:00,45,86.17333333333333
2024-05-19 05:15:00,48,83.24625
2024-05-19 05:30:00,48,83.24625
2024-05-19 06:45:00,50,82.66
2024-05-19 07:00:00,45,74.5
2024-05-19 07:15:00,45,74.5
2024-05-19 07:30:00,45,74.5
2024-05-19 07:45:00,45,74.5
2024-05-19 08:00:00,40,51.5
2024-05-19 08:15:00,100,58.86
2024-05-19 08:30:00,100,58.86
2024-05-19 08:45:00,40,51.5
2024-05-19 09:00:00,90,72.5
2024-05-19 09:15:00,90,72.5
2024-05-19 09:30:00,100,64.75
2024-05-19 11:00:00,50,-23.578200000000002
2024-05-19 11:15:00,50,-23.5792
2024-05-19 11:30:00,50,-23.588199999999997
2024-05-19 11:45:00,50,-26.1666
2024-05-19 12:00:00,50,-12.5
2024-05-19 12:15:00,50,-12.5
2024-05-19 12:30:00,50,-12.5
2024-05-19 12:45:00,50,-12.981
2024-05-19 13:00:00,50,-27.828199999999995
2024-05-19 13:15:00,50,-29.031999999999996
2024-05-19 19:30:00,200,50.6133
2024-05-19 19:45:00,100,58.266000000000005
2024-05-19 20:30:00,25,93.41599999999998
2024-05-19 20:45:00,82,99.0170731707317
2024-05-20 01:30:00,50,93.244
2024-05-20 01:45:00,50,93.244
2024-05-20 02:00:00,50,92.46799999999999
2024-05-20 03:15:00,40,89.805
2024-05-20 03:30:00,40,89.805
2024-05-20 03:45:00,40,89.805
2024-05-20 05:30:00,44,90.58
2024-05-20 05:45:00,44,90.62772727272727
2024-05-20 08:15:00,80,43.70125
2024-05-20 08:30:00,80,43.70125
2024-05-20 08:45:00,80,43.70125
2024-05-20 09:00:00,80,40.25
2024-05-20 09:15:00,80,40.25
2024-05-20 10:00:00,50,11.0144
2024-05-20 10:15:00,150,-2.2705333333333333
2024-05-20 10:30:00,150,-2.2705333333333333
2024-05-20 10:45:00,151,-7.178278145695365
2024-05-20 11:00:00,50,-8.024
2024-05-20 11:15:00,50,-8.024
2024-05-20 11:30:00,50,-8.024
2024-05-20 12:00:00,102,54.77450980392157
2024-05-20 12:15:00,102,54.77450980392157
2024-05-20 12:30:00,102,54.77450980392157
2024-05-20 12:45:00,102,54.77450980392157
2024-05-20 13:15:00,50,2.2
2024-05-20 13:30:00,50,2.2
2024-05-20 13:45:00,50,2.2
2024-05-20 14:00:00,50,-0.9009999999999999
2024-05-20 14:15:00,50,-0.9029999999999998
2024-05-20 14:30:00,50,-0.9
2024-05-20 14:45:00,50,-0.9110000000000003
2024-05-20 15:00:00,48,-1.4312500000000001
2024-05-20 15:15:00,50,9.121
2024-05-20 15:30:00,100,0.5085000000000001
2024-05-20 15:45:00,35,11.754285714285714
2024-05-20 16:00:00,650,-427.7838461538461
2024-05-20 16:15:00,650,-377.5480769230769
2024-05-20 16:30:00,650,-378.29376923076927
2024-05-20 16:45:00,650,-199.637
2024-05-20 17:15:00,51,47.88235294117647
2024-05-20 17:30:00,51,47.88235294117647
2024-05-20 18:15:00,54,105.92148148148148
2024-05-20 18:30:00,54,105.89555555555555
2024-05-20 18:45:00,54,105.93444444444445
2024-05-20 19:00:00,50,104.96619999999999
2024-05-20 19:15:00,50,104.96060000000001
2024-05-20 19:45:00,59,69.64406779661017
2024-05-20 20:00:00,45,105.14777777777778
2024-05-20 20:15:00,45,105.14777777777778
2024-05-20 20:30:00,45,105.14777777777778
2024-05-20 20:45:00,45,105.14777777777778
2024-05-20 21:00:00,50,104.986
2024-05-20 21:15:00,90,106.64133333333332
2024-05-20 21:30:00,90,106.62577777777777
2024-05-20 21:45:00,90,106.64911111111111
2024-05-20 22:00:00,89,106.39730337078652
2024-05-20 22:15:00,90,106.44355555555556
2024-05-20 22:30:00,90,106.42333333333333
2024-05-20 22:45:00,90,106.41866666666667
2024-05-20 23:00:00,90,104.2958888888889
2024-05-20 23:15:00,89,104.27932584269664
2024-05-20 23:30:00,89,104.25887640449439
2024-05-20 23:45:00,89,104.25415730337077
2024-05-21 00:00:00,50,95.9
2024-05-21 00:15:00,40,95.375
2024-05-21 00:30:00,40,95.375
2024-05-21 00:45:00,40,95.375
2024-05-21 01:15:00,50,68.66019999999999
2024-05-21 01:30:00,50,68.66019999999999
2024-05-21 01:45:00,50,68.66019999999999
2024-05-21 02:00:00,50,67.51100000000001
2024-05-21 02:15:00,50,67.51100000000001
2024-05-21 02:30:00,50,67.51100000000001
2024-05-21 02:45:00,50,67.51100000000001
2024-05-21 03:00:00,40,68.0
2024-05-21 03:15:00,40,68.0
2024-05-21 03:30:00,40,68.0
2024-05-21 03:45:00,40,68.0
2024-05-21 04:00:00,45,68.0111111111111
2024-05-21 04:15:00,45,68.0111111111111
2024-05-21 04:30:00,45,68.0111111111111
2024-05-21 04:45:00,45,68.0111111111111
2024-05-21 05:00:00,62,70.96774193548387
2024-05-21 05:15:00,65,70.92307692307692
2024-05-21 05:30:00,68,70.88235294117646
2024-05-21 05:45:00,30,72.0
2024-05-21 06:00:00,50,67.9
2024-05-21 06:15:00,50,67.9
2024-05-21 06:30:00,50,67.9
2024-05-21 06:45:00,50,67.9
2024-05-21 07:00:00,50,67.82
2024-05-21 09:30:00,80,100.64824999999999
2024-05-21 09:45:00,80,100.64824999999999
2024-05-21 10:00:00,82,92.61951219512196
2024-05-21 10:15:00,83,92.60000000000001
2024-05-21 10:30:00,76,91.625
2024-05-21 13:00:00,100,55.229
2024-05-21 13:15:00,185,51.49675675675675
2024-05-21 13:30:00,185,51.49675675675675
2024-05-21 13:45:00,185,51.49675675675675
2024-05-21 14:00:00,193,49.916580310880825
2024-05-21 14:15:00,245,48.66081632653061
2024-05-21 14:30:00,245,48.66081632653061
2024-05-21 14:45:00,253,48.71106719367589
2024-05-21 15:00:00,200,58.755
2024-05-21 15:15:00,200,58.755
2024-05-21 15:30:00,207,58.729468599033815
2024-05-21 15:45:00,200,58.755
2024-05-21 16:00:00,200,64.37
2024-05-21 16:15:00,200,64.355
2024-05-21 16:30:00,198,64.32828282828282
2024-05-21 16:45:00,198,64.32828282828282
2024-05-21 17:00:00,200,71.908
2024-05-21 17:15:00,200,71.908
2024-05-21 17:30:00,200,71.908
2024-05-21 17:45:00,200,71.9475
2024-05-21 18:30:00,35,77.0
2024-05-21 18:45:00,35,77.0
2024-05-21 19:00:00,35,77.0
2024-05-21 19:15:00,35,77.0
2024-05-21 19:30:00,35,77.0
