timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2024-06-01 00:00:00+02:00,21.9417728875,4.27449435565,3.7232295804000004,2.4040887068,54.80719194150001,65.117877354,8.7311551545,342.20666737,112.91708837000002,11.380686785650001,16.69441428,0.0,0.0
2024-06-01 00:15:00+02:00,21.9417728875,4.27449435565,3.7232295804000004,2.4040887068,54.80719194150001,65.117877354,8.7311551545,342.20666737,112.91708837000002,11.380686785650001,16.69441428,0.0,0.0
2024-06-01 00:30:00+02:00,21.9417728875,4.27449435565,3.7232295804000004,2.4040887068,54.80719194150001,65.117877354,8.7311551545,342.20666737,112.91708837000002,11.380686785650001,16.69441428,0.0,0.0
2024-06-01 00:45:00+02:00,21.9417728875,4.27449435565,3.7232295804000004,2.4040887068,54.80719194150001,65.117877354,8.7311551545,342.20666737,112.91708837000002,11.380686785650001,16.69441428,0.0,0.0
2024-06-01 01:00:00+02:00,2.8326655746,3.2058707666000004,0.38986441065,2.6889170475500004,54.80719194150001,35.03934397100001,6.694182919799999,278.16009638,112.91708837000002,1.1916871227,1.7480947239,0.0,0.0
2024-06-01 01:15:00+02:00,2.8326655746,3.2058707666000004,0.38986441065,2.6889170475500004,54.80719194150001,35.03934397100001,6.694182919799999,278.16009638,112.91708837000002,1.1916871227,1.7480947239,0.0,0.0
2024-06-01 01:30:00+02:00,2.8326655746,3.2058707666000004,0.38986441065,2.6889170475500004,54.80719194150001,35.03934397100001,6.694182919799999,278.16009638,112.91708837000002,1.1916871227,1.7480947239,0.0,0.0
2024-06-01 01:45:00+02:00,2.8326655746,3.2058707666000004,0.38986441065,2.6889170475500004,54.80719194150001,35.03934397100001,6.694182919799999,278.16009638,112.91708837000002,1.1916871227,1.7480947239,0.0,0.0
2024-06-01 02:00:00+02:00,2.12404376875,0.0,0.24800659515,0.1098941138,54.80719194150001,18.50528523765,5.0990642451,247.71011750000002,112.91708837000002,0.7580744932500001,1.1120251252500002,2.3599235478000002,0.0
2024-06-01 02:15:00+02:00,2.12404376875,0.0,0.24800659515,0.1098941138,54.80719194150001,18.50528523765,5.0990642451,247.71011750000002,112.91708837000002,0.7580744932500001,1.1120251252500002,2.3599235478000002,0.0
