timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-10-01 14:45:00+02:00,462.23062425,31500.428675000003,3605.0070189999997,161293.50819999998,73771.96293,92780.84174999999,32683.590900000003,276799.139725,124357.3454,15862.03088,24033.380125,200464.94055,112786.87507499999
2015-10-01 15:00:00+02:00,469.171024,31052.55528,3460.348274,120195.65079999999,73771.96293,101330.4639,33119.6436,271219.9217,124357.3454,15225.5324,23068.98849,186030.1324,111704.5315
2015-10-01 15:15:00+02:00,454.5961845,37770.6561825,3588.98280625,97415.20600749999,73771.96293,218109.45075000002,33221.5254,249603.725975,124357.3454,15791.524345,23926.55204,168225.770525,106362.0917675
2015-10-01 15:30:00+02:00,440.021345,44488.757085000005,3717.6173385,74634.76121499999,73771.96293,334888.43760000006,33323.4072,227987.53025,124357.3454,16357.51629,24784.11559,150421.40865,101019.652035
2015-10-01 15:45:00+02:00,425.4465055,51206.8579875,3846.25187075,51854.31642249999,73771.96293,451667.42445000005,33425.289000000004,206371.33452499998,124357.3454,16923.508235,25641.67914,132617.046775,95677.2123025
2015-10-01 16:00:00+02:00,410.871666,57924.95889,3974.886403,29073.871629999998,73771.96293,568446.4113,33527.1708,184755.1388,124357.3454,17489.50018,26499.24269,114812.6849,90334.77257
2015-10-01 16:15:00+02:00,435.16306525,65688.0977125,4569.810095,26230.851297499998,73771.96293,575261.253075,35136.8991,186822.15869999997,124357.3454,20107.1644225,30465.4006375,118109.92864999999,89990.60742
2015-10-01 16:30:00+02:00,459.4544645,73451.236535,5164.733787,23387.830965,73771.96293,582076.09485,36746.6274,188889.17859999998,124357.3454,22724.828665,34431.558585,121407.1724,89646.44227
2015-10-01 16:45:00+02:00,483.74586374999996,81214.3753575,5759.657479,20544.8106325,73771.96293,588890.936625,38356.3557,190956.1985,124357.3454,25342.4929075,38397.716532499995,124704.41615,89302.27712
2015-10-01 17:00:00+02:00,508.03726299999994,88977.51418,6354.581171000001,17701.7903,73771.96293,595705.7784,39966.084,193023.21839999998,124357.3454,27960.15715,42363.87448,128001.6599,88958.11197
2015-10-01 17:15:00+02:00,565.642581,163473.788635,7155.350973250001,18179.3477025,73771.96293,595916.56125,40628.313,215194.191425,124357.3454,31483.54428,47702.3398275,131390.774025,94982.0761025
2015-10-01 17:30:00+02:00,623.247899,237970.06308999998,7956.1207755,18656.905104999998,73771.96293,596127.3441,41290.542,237365.16444999998,124357.3454,35006.93141,53040.805175,134779.88815,101006.040235
2015-10-01 17:45:00+02:00,680.853217,312466.33754499996,8756.89057775,19134.4625075,73771.96293,596338.12695,41952.771,259536.137475,124357.3454,38530.31853999999,58379.270522499995,138169.002275,107030.0043675
2015-10-01 18:00:00+02:00,738.458535,386962.61199999996,9557.66038,19612.01991,73771.96293,596548.9098,42615.0,281707.1105,124357.3454,42053.705669999996,63717.73587,141558.1164,113053.9685
2015-10-01 18:15:00+02:00,675.3008972499999,398308.737975,9869.548424999999,25378.676832499998,73771.96293,596200.9432,40371.5691,272530.5862,124357.3454,43426.0130725,65796.9895075,139035.8949,107211.8613325
2015-10-01 18:30:00+02:00,612.1432595,409654.86395,10181.43647,31145.333755,73771.96293,595852.9765999999,38128.1382,263354.06190000003,124357.3454,44798.320475,67876.243145,136513.6734,101369.75416499999
2015-10-01 18:45:00+02:00,548.9856217500001,421000.989925,10493.324515,36911.9906775,73771.96293,595505.01,35884.7073,254177.5376,124357.3454,46170.6278775,69955.49678249999,133991.4519,95527.64699749999
2015-10-01 19:00:00+02:00,485.827984,432347.11590000003,10805.21256,42678.6476,73771.96293,595157.0434,33641.2764,245001.01330000002,124357.3454,47542.935280000005,72034.75042,131469.2304,89685.53983
2015-10-01 19:15:00+02:00,502.45848424999997,351409.65150000004,14970.45322,77347.16125,73771.96293,589532.494925,30082.554900000003,235051.993825,124357.3454,65869.994185,99803.02149,123904.78675,80656.11499
2015-10-01 19:30:00+02:00,519.0889844999999,270472.1871,19135.69388,112015.6749,73771.96293,583907.9464499999,26523.833400000003,225102.97435000003,124357.3454,84197.05309,127571.29256,116340.3431,71626.69015
2015-10-01 19:45:00+02:00,535.71948475,189534.72269999998,23300.93454,146684.18855,73771.96293,578283.397975,22965.1119,215153.95487500002,124357.3454,102524.111995,155339.56363,108775.89945,62597.26531
2015-10-01 20:00:00+02:00,552.349985,108597.25829999999,27466.175199999998,181352.7022,73771.96293,572658.8495,19406.3904,205204.93540000002,124357.3454,120851.1709,183107.8347,101211.4558,53567.84047
2015-10-01 20:15:00+02:00,545.8960239999999,89558.26104249999,25610.87172,193879.49635,73771.96293,564121.1079,18294.863400000002,185748.582675,124357.3454,112687.835585,170739.14482500002,104064.82505,52269.295395
2015-10-01 20:30:00+02:00,539.442063,70519.26378499999,23755.56824,206406.2905,73771.96293,555583.3663,17183.3364,166292.22995,124357.3454,104524.50026999999,158370.45495,106918.1943,50970.75032000001
2015-10-01 20:45:00+02:00,532.988102,51480.2665275,21900.26476,218933.08465,73771.96293,547045.6247,16071.8094,146835.877225,124357.3454,96361.164955,146001.765075,109771.56354999999,49672.205245000005
2015-10-01 21:00:00+02:00,526.534141,32441.26927,20044.96128,231459.8788,73771.96293,538507.8831,14960.2824,127379.5245,124357.3454,88197.82964,133633.07520000002,112624.9328,48373.66017
2015-10-01 21:15:00+02:00,470.30876149999995,26892.10479,16391.51002,200211.269725,73771.96293,506737.62512499996,14213.4912,132085.13717499998,124357.3454,72122.64409249999,109276.73346500001,117291.622025,43374.285690000004
2015-10-01 21:30:00+02:00,414.083382,21342.940309999998,12738.05876,168962.66065,73771.96293,474967.36714999995,13466.7,136790.74985,124357.3454,56047.458545,84920.39173,121958.31125,38374.911210000006
2015-10-01 21:45:00+02:00,357.8580025,15793.775829999999,9084.6075,137714.051575,73771.96293,443197.109175,12719.9088,141496.362525,124357.3454,39972.2729975,60564.04999500001,126625.00047500001,33375.53673
2015-10-01 22:00:00+02:00,301.63262299999997,10244.61135,5431.15624,106465.44249999999,73771.96293,411426.8512,11973.1176,146201.9752,124357.3454,23897.08745,36207.70826,131291.68970000002,28376.16225
2015-10-01 22:15:00+02:00,261.282645,8537.17612475,4379.88542375,86591.10755999999,73771.96293,350855.47615,11060.258399999999,161863.01049999997,124357.3454,19271.4958605,29199.236154,121091.39197750001,26323.011100000003
2015-10-01 22:30:00+02:00,220.93266699999998,6829.7408995,3328.6146075,66716.77262,73771.96293,290284.10109999997,10147.3992,177524.0458,124357.3454,14645.904271,22190.764047999997,110891.094255,24269.859950000002
2015-10-01 22:45:00+02:00,180.58268900000002,5122.305674249999,2277.3437912500003,46842.43768,73771.96293,229712.72605,9234.54,193185.0811,124357.3454,10020.3126815,15182.291942,100690.79653250001,22216.7088
