timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2035-03-01 07:00:00+01:00,11736.44356,347397.058,1165.1156199999998,25135.61021,31628.0274,10034.589950000001,64605.01467999999,328211.315,98934.552,2090.293799,2833.806274,219.579196,39645.56283
2035-03-01 07:15:00+01:00,15065.5309175,339161.351875,1169.3370535,35396.1043525,31628.0274,10034.589950000001,68321.994945,347803.304775,98934.552,2097.86732725,2844.073688,164.684397,54474.553022500004
2035-03-01 07:30:00+01:00,18394.618275,330925.64575,1173.5584869999998,45656.598495,31628.0274,10034.589950000001,72038.97521,367395.29455,98934.552,2105.4408555,2854.3411020000003,109.789598,69303.543215
2035-03-01 07:45:00+01:00,21723.7056325,322689.939625,1177.7799205,55917.0926375,31628.0274,10034.589950000001,75755.955475,386987.284325,98934.552,2113.01438375,2864.6085160000002,54.894799,84132.5334075
2035-03-01 08:00:00+01:00,25052.79299,314454.2335,1182.001354,66177.58678,31628.0274,10034.589950000001,79472.93574,406579.27410000004,98934.552,2120.587912,2874.87593,0.0,98961.5236
2035-03-01 08:15:00+01:00,27422.6517875,293740.1848,1308.644356,75965.360585,31628.0274,10034.589950000001,78628.660465,422330.46660000004,98934.552,2347.79375975,3182.89835125,109.513304,117305.536375
2035-03-01 08:30:00+01:00,29792.510585,273026.1361,1435.287358,85753.13438999999,31628.0274,10034.589950000001,77784.38519,438081.65910000005,98934.552,2574.9996075,3490.9207725,219.026608,135649.54915
2035-03-01 08:45:00+01:00,32162.3693825,252312.08739999996,1561.93036,95540.908195,31628.0274,10034.589950000001,76940.10991500001,453832.85160000005,98934.552,2802.20545525,3798.9431937500003,328.539912,153993.561925
2035-03-01 09:00:00+01:00,34532.22818,231598.03869999998,1688.573362,105328.682,31628.0274,10034.589950000001,76095.83464,469584.04410000006,98934.552,3029.411303,4106.965615,438.053216,172337.5747
2035-03-01 09:15:00+01:00,35717.1575775,230449.7013,1789.88776375,102631.2531525,31628.0274,10034.589950000001,74570.582945,483856.93125,98934.552,3211.17598125,4353.38355175,1231.77819925,182281.05435
2035-03-01 09:30:00+01:00,36902.086975,229301.3639,1891.2021655,99933.824305,31628.0274,10034.589950000001,73045.33125,498129.81840000005,98934.552,3392.9406595,4599.801488499999,2025.5031824999999,192224.53399999999
2035-03-01 09:45:00+01:00,38087.0163725,228153.0265,1992.5165672500002,97236.39545750001,31628.0274,10034.589950000001,71520.079555,512402.7055500001,98934.552,3574.70533775,4846.219425249999,2819.22816575,202168.01365
2035-03-01 10:00:00+01:00,39271.945770000006,227004.68910000002,2093.830969,94538.96661,31628.0274,10034.589950000001,69994.82786,526675.5927,98934.552,3756.470016,5092.6373619999995,3612.953149,212111.4933
2035-03-01 10:15:00+01:00,37409.9138575,305056.17010000005,2241.58113825,83469.48079500001,31628.0274,10034.589950000001,68846.948995,583220.515375,98934.552,4021.5435050000006,5451.99685325,8903.31539675,204367.177
2035-03-01 10:30:00+01:00,35547.881945,383107.6511,2389.3313075,72399.99498,31628.0274,10034.589950000001,67699.07013000001,639765.43805,98934.552,4286.616994,5811.3563445,14193.6776445,196622.86070000002
2035-03-01 10:45:00+01:00,33685.8500325,461159.13210000005,2537.08147675,61330.509165,31628.0274,10034.589950000001,66551.191265,696310.360725,98934.552,4551.690483,6170.715835749999,19484.03989225,188878.5444
2035-03-01 11:00:00+01:00,31823.81812,539210.6131000001,2684.831646,50261.02335,31628.0274,10034.589950000001,65403.3124,752855.2834,98934.552,4816.763972000001,6530.075327,24774.40214,181134.2281
2035-03-01 11:15:00+01:00,29171.8332775,500929.63865000004,3617.76842875,48766.311812500004,31628.0274,10034.589950000001,62638.258785,723741.8772499999,98934.552,6490.513716500001,8799.17383025,33107.6769075,166243.019925
2035-03-01 11:30:00+01:00,26519.848435,462648.6642,4550.7052115,47271.600275000004,31628.0274,10034.589950000001,59873.20517,694628.4711,98934.552,8164.2634610000005,11068.272333500001,41440.951675000004,151351.81175
2035-03-01 11:45:00+01:00,23867.8635925,424367.68975,5483.64199425,45776.8887375,31628.0274,10034.589950000001,57108.151555000004,665515.06495,98934.552,9838.0132055,13337.37083675,49774.2264425,136460.60357500002
2035-03-01 12:00:00+01:00,21215.878750000003,386086.7153,6416.578777,44282.1772,31628.0274,10034.589950000001,54343.09794,636401.6588,98934.552,11511.76295,15606.46934,58107.50121,121569.39540000001
2035-03-01 12:15:00+01:00,25165.643410000004,310716.3920175,8421.75964525,98064.19579999999,31628.0274,10034.589950000001,50964.80012,586006.686775,98934.552,15109.188872499999,20483.491005,68007.73299,119011.22805
2035-03-01 12:30:00+01:00,29115.40807,235346.06873499998,10426.9405135,151846.2144,31628.0274,10034.589950000001,47586.5023,535611.71475,98934.552,18706.614795,25360.512669999996,77907.96477,116453.0607
2035-03-01 12:45:00+01:00,33065.17273,159975.74545249998,12432.121381750001,205628.23299999998,31628.0274,10034.589950000001,44208.20448,485216.742725,98934.552,22304.0407175,30237.534334999997,87808.19655000001,113894.89335
2035-03-01 13:00:00+01:00,37014.93739,84605.42216999999,14437.30225,259410.2516,31628.0274,10034.589950000001,40829.90666,434821.7707,98934.552,25901.46664,35114.556,97708.42833000001,111336.726
2035-03-01 13:15:00+01:00,35830.0079925,69263.24174,12174.613944,277843.2056,31628.0274,10034.589950000001,39934.8327575,441032.028225,98934.552,21842.05549425,29611.2220775,102604.22239750001,117104.14775
2035-03-01 13:30:00+01:00,34645.078595,53921.06131,9911.925638,296276.1596,31628.0274,10034.589950000001,39039.758855,447242.28575000004,98934.552,17782.644348499998,24107.888155,107500.01646500001,122871.5695
2035-03-01 13:45:00+01:00,33460.1491975,38578.88088,7649.237332000001,314709.1136,31628.0274,10034.589950000001,38144.6849525,453452.543275,98934.552,13723.233202750002,18604.5542325,112395.8105325,128638.99124999999
2035-03-01 14:00:00+01:00,32275.219800000003,23236.70045,5386.549026,333142.0676,31628.0274,10034.589950000001,37249.61105,459662.8008,98934.552,9663.822057000001,13101.22031,117291.6046,134406.413
2035-03-01 14:15:00+01:00,31541.692077500004,23832.5132825,4858.86985025,283722.66785,31628.0274,10034.589950000001,37767.302505,450926.04602500005,98934.552,8717.13102475,11817.7935555,112157.2611525,134584.79200000002
2035-03-01 14:30:00+01:00,30808.164355,24428.326115,4331.1906745,234303.2681,31628.0274,10034.589950000001,38284.99396,442189.29125,98934.552,7770.439992500001,10534.366801,107022.917705,134763.171
2035-03-01 14:45:00+01:00,30074.636632499998,25024.1389475,3803.51149875,184883.86835,31628.0274,10034.589950000001,38802.685415,433452.536475,98934.552,6823.748960250001,9250.9400465,101888.5742575,134941.55
2035-03-01 15:00:00+01:00,29341.10891,25619.95178,3275.832323,135464.4686,31628.0274,10034.589950000001,39320.37687,424715.7817,98934.552,5877.057928,7967.513292,96754.23081,135119.929
2035-03-01 15:15:00+01:00,29284.6837,33067.6121825,3600.8826952500003,109564.298585,31628.0274,10034.589950000001,39441.3332075,390865.984075,98934.552,6460.21960375,8758.104174,88925.60734999999,126736.6499
2035-03-01 15:30:00+01:00,29228.25849,40515.272585,3925.9330675,83664.12857,31628.0274,10034.589950000001,39562.289545,357016.18645000004,98934.552,7043.381279499999,9548.695056,81096.98389,118353.3708
2035-03-01 15:45:00+01:00,29171.83328,47962.932987500004,4250.983439750001,57763.958555000005,31628.0274,10034.589950000001,39683.2458825,323166.38882500003,98934.552,7626.542955249999,10339.285937999999,73268.36043,109970.0917
2035-03-01 16:00:00+01:00,29115.40807,55410.59339,4576.033812000001,31863.78854,31628.0274,10034.589950000001,39804.20222,289316.5912,98934.552,8209.704630999999,11129.87682,65439.73697,101586.8126
2035-03-01 16:15:00+01:00,32839.4718925,65837.3179525,5420.32049325,28835.0185825,31628.0274,14095.5196425,41715.30743,292553.43295000005,98934.552,9724.41028325,13183.359625,64615.990045,103453.53655
2035-03-01 16:30:00+01:00,36563.535715,76264.042515,6264.6071745,25806.248625,31628.0274,18156.449334999998,43626.41264,295790.2747,98934.552,11239.115935499998,15236.84243,63792.24312,105320.2605
2035-03-01 16:45:00+01:00,40287.5995375,86690.7670775,7108.89385575,22777.4786675,31628.0274,22217.3790275,45537.517850000004,299027.11645,98934.552,12753.821587749999,17290.325235,62968.496195,107186.98445
2035-03-01 17:00:00+01:00,44011.66336,97117.49164,7953.180536999999,19748.70871,31628.0274,26278.308719999997,47448.623060000005,302263.9582,98934.552,14268.52724,19343.80804,62144.74927,109053.7084
2035-03-01 17:15:00+01:00,47566.451555,193788.123655,8940.995955249999,19687.004015,31628.0274,68029.333115,48234.836045000004,336982.507175,98934.552,16040.7328525,21746.382924999998,64744.115645,108231.79185000001
2035-03-01 17:30:00+01:00,51121.23975,290458.75567,9928.811373499999,19625.29932,31628.0274,109780.35751,49021.04903,371701.05614999996,98934.552,17812.938465,24148.95781,67343.48202,107409.8753
2035-03-01 17:45:00+01:00,54676.027945,387129.387685,10916.626791749999,19563.594625,31628.0274,151531.381905,49807.262015,406419.605125,98934.552,19585.1440775,26551.532695,69942.84839500001,106587.95874999999
2035-03-01 18:00:00+01:00,58230.81614,483800.0197,11904.44221,19501.88993,31628.0274,193282.4063,50593.475,441138.1541,98934.552,21357.34969,28954.10758,72542.21477,105766.0422
2035-03-01 18:15:00+01:00,54337.47669,512845.895275,12537.65722,27806.8093875,31628.0274,189871.502425,47930.0239825,426768.21155,98934.552,22493.378927499998,30494.219685,72766.19112,100297.1517025
2035-03-01 18:30:00+01:00,50444.13724,541891.77085,13170.87223,36111.728845000005,31628.0274,186460.59855,45266.572965,412398.269,98934.552,23629.408165,32034.331789999997,72990.16747000001,94828.261205
2035-03-01 18:45:00+01:00,46550.79779,570937.646425,13804.08724,44416.648302500005,31628.0274,183049.694675,42603.121947499996,398028.32645,98934.552,24765.4374025,33574.443895,73214.14382000001,89359.3707075
2035-03-01 19:00:00+01:00,42657.45834,599983.522,14437.30225,52721.56776,31628.0274,179638.79080000002,39939.67093,383658.3839,98934.552,25901.46664,35114.556,73438.12017000001,83890.48021000001
2035-03-01 19:15:00+01:00,43278.1356425,487821.75635,19891.39421,94390.544345,31628.0274,179669.27925000002,35714.6776825,368078.75555,98934.552,35686.46515,48380.0549375,69059.16263250001,77540.22089750001
2035-03-01 19:30:00+01:00,43898.812945,375659.99069999997,25345.48617,136059.52093,31628.0274,179699.76770000003,31489.684435,352499.1272,98934.552,45471.46366,61645.553875,64680.205095000005,71189.96158500001
2035-03-01 19:45:00+01:00,44519.4902475,263498.22505,30799.57813,177728.497515,31628.0274,179730.25615,27264.6911875,336919.49885000003,98934.552,55256.46217,74911.0528125,60301.2475575,64839.7022725
2035-03-01 20:00:00+01:00,45140.16755,151336.4594,36253.67009,219397.47410000002,31628.0274,179760.7446,23039.69794,321339.8705,98934.552,65041.460680000004,88176.55175,55922.29002,58489.44296
2035-03-01 20:15:00+01:00,44124.51378,123482.20949,34012.0889525,235748.668375,31628.0274,181456.8868,21720.068385,290872.270625,98934.552,61019.917175,82724.554895,56790.410575,60197.78236
2035-03-01 20:30:00+01:00,43108.860010000004,95627.95958,31770.507815,252099.86265000002,31628.0274,183153.02899999998,20400.43883,260404.67075,98934.552,56998.37367,77272.55804,57658.53113,61906.12176
2035-03-01 20:45:00+01:00,42093.20624,67773.70967,29528.9266775,268451.056925,31628.0274,184849.17119999998,19080.809275,229937.070875,98934.552,52976.830165,71820.561185,58526.651685,63614.461160000006
2035-03-01 21:00:00+01:00,41077.55247,39919.459760000005,27287.345540000002,284802.2512,31628.0274,186545.31339999998,17761.17972,199469.471,98934.552,48955.28666,66368.56433,59394.77224,65322.80056
2035-03-01 21:15:00+01:00,39159.09535,33216.5653975,22031.660948750003,247243.24445,31628.0274,176294.59749999997,16874.57261,206838.20687499997,98934.552,39526.243977499995,53585.63385499999,59258.269925,57345.559277500004
2035-03-01 21:30:00+01:00,37240.638230000004,26513.671035000003,16775.976357500003,209684.2377,31628.0274,166043.8816,15987.9655,214206.94275,98934.552,30097.201295,40802.70337999999,59121.767609999995,49368.317995000005
2035-03-01 21:45:00+01:00,35322.181110000005,19810.776672500004,11520.29176625,172125.23095,31628.0274,155793.1657,15101.358390000001,221575.678625,98934.552,20668.1586125,28019.772904999998,58985.265295,41391.0767125
2035-03-01 22:00:00+01:00,33403.723990000006,13107.88231,6264.607175,134566.2242,31628.0274,145542.4498,14214.75128,228944.41449999998,98934.552,11239.11593,15236.842429999999,58848.76298,33413.83543
2035-03-01 22:15:00+01:00,27704.777835000004,10128.8181485,5057.27722075,109623.9061925,31628.0274,123860.395915,13130.984553,253468.75182499998,98934.552,9073.0868495,12300.362015499999,55084.5555925,29643.255885
2035-03-01 22:30:00+01:00,22005.831680000003,7149.753987,3849.9472665000003,84681.588185,31628.0274,102178.34203,12047.217826,277993.08915,98934.552,6907.057769,9363.881601,51320.348205,25872.676339999998
2035-03-01 22:45:00+01:00,16306.885525000002,4170.6898255,2642.6173122500004,59739.2701775,31628.0274,80496.288145,10963.451099,302517.426475,98934.552,4741.0286885000005,6427.401186499999,47556.140817499996,22102.096795
2035-03-01 23:00:00+01:00,10607.93937,1191.6256640000001,1435.287358,34796.95217,31628.0274,58814.23426,9879.684372,327041.7638,98934.552,2574.999608,3490.920772,43791.93343,18331.51725
2035-03-02 00:00:00+01:00,19635.97288,1191.6256640000001,4592.919546,2662.047234,31628.0274,23214.79624,9560.361009999999,427104.1342,98934.552,8239.998743999999,11170.94647,1183.189512,6723.177025
2035-03-02 00:15:00+01:00,15404.08217325,1042.6724560000002,3512.232594,3271.45118175,31628.0274,20328.70291,9002.7546685,407120.19039999996,98934.552,6301.175509999999,8542.488477,942.286933,5618.23285175
2035-03-02 00:30:00+01:00,11172.1914665,893.7192480000001,2431.545642,3880.8551294999997,31628.0274,17442.60958,8445.148326999999,387136.24659999995,98934.552,4362.352276,5914.030484000001,701.384354,4513.2886785
2035-03-02 00:45:00+01:00,6940.30075975,744.7660400000001,1350.85869,4490.25907725,31628.0274,14556.51625,7887.5419855,367152.3028,98934.552,2423.529041999999,3285.572491000001,460.48177499999997,3408.34450525
2035-03-02 01:00:00+01:00,2708.410053,595.8128320000001,270.171738,5099.663025,31628.0274,11670.42292,7329.935644,347168.359,98934.552,484.705808,657.114498,219.579196,2303.4003319999997
2035-03-02 01:15:00+01:00,2087.73274925,446.85962400000005,232.17883725000002,4906.57909925,31628.0274,10721.09559525,6893.2835025,337667.293475,98934.552,416.54405375,564.70777175,164.684397,2312.4671317499997
2035-03-02 01:30:00+01:00,1467.0554455000001,297.90641600000004,194.1859365,4713.4951734999995,31628.0274,9771.7682705,6456.631361,328166.22795,98934.552,348.3822995,472.3010455,109.789598,2321.5339315
2035-03-02 01:45:00+01:00,846.3781417500002,148.95320800000002,156.19303574999998,4520.41124775,31628.0274,8822.44094575,6019.9792195,318665.162425,98934.552,280.22054525,379.89431925,54.894799,2330.60073125
2035-03-02 02:00:00+01:00,225.70083799999998,0.0,118.200135,4327.327322,31628.0274,7873.1136209999995,5583.327078,309164.0969,98934.552,212.05879099999999,287.487593,0.0,2339.667531
2035-03-02 02:15:00+01:00,338.55125675,148.95320800000002,109.75726825000001,3935.47207225,31628.0274,7603.272261,5526.478604,320127.744675,98934.552,196.9117345,266.952765,0.02355,1841.37682025
2035-03-02 02:30:00+01:00,451.4016755,297.90641600000004,101.3144015,3543.6168225,31628.0274,7333.430901,5469.6301300000005,331091.39245000004,98934.552,181.764678,246.417937,0.0471,1343.0861095
2035-03-02 02:45:00+01:00,564.25209425,446.85962400000005,92.87153475,3151.76157275,31628.0274,7063.589540999999,5412.781656000001,342055.040225,98934.552,166.61762149999998,225.883109,0.07065,844.79539875
2035-03-02 03:00:00+01:00,677.102513,595.8128320000001,84.428668,2759.906323,31628.0274,6793.748181,5355.933182000001,353018.688,98934.552,151.470565,205.348281,0.0942,346.504688
2035-03-02 03:15:00+01:00,620.67730375,1042.67245625,105.535835,2342.5704235000003,31628.0274,7017.3720665,5703.0770785,349411.72315000003,98934.552,189.33820624999998,256.68535099999997,916.94628875,259.9877545
2035-03-02 03:30:00+01:00,564.2520945,1489.5320805000001,126.643002,1925.234524,31628.0274,7240.995952,6050.220975,345804.7583,98934.552,227.2058475,308.022421,1833.7983775,173.470821
2035-03-02 03:45:00+01:00,507.82688525,1936.3917047500001,147.750169,1507.8986245,31628.0274,7464.6198375,6397.364871500001,342197.79345,98934.552,265.07348874999997,359.35949100000005,2750.65046625,86.95388750000001
2035-03-02 04:00:00+01:00,451.40167599999995,2383.251329,168.857336,1090.562725,31628.0274,7688.2437230000005,6744.508768000001,338590.8286,98934.552,302.94113,410.69656100000003,3667.502555,0.43695399999999995
2035-03-02 04:15:00+01:00,677.10251375,6778.775536750001,173.07876950000002,1083.0661235,31628.0274,8769.68208475,7764.1676335,344539.10250000004,98934.552,310.51465825,420.96397525000003,3093.72725925,169.48266774999996
2035-03-02 04:30:00+01:00,902.8033515,11174.299744500002,177.300203,1075.569522,31628.0274,9851.120446500001,8783.826499,350487.3764,98934.552,318.0881865,431.2313895,2519.9519634999997,338.52838149999997
2035-03-02 04:45:00+01:00,1128.5041892499999,15569.823952250003,181.5216365,1068.0729205,31628.0274,10932.55880825,9803.4853645,356435.6503,98934.552,325.66171475,441.49880375,1946.17666775,507.5740952499999
2035-03-02 05:00:00+01:00,1354.205027,19965.34816,185.74307000000002,1060.576319,31628.0274,12013.99717,10823.14423,362383.9242,98934.552,333.235243,451.766218,1372.4013719999998,676.6198089999999
2035-03-02 05:15:00+01:00,1805.6067025,56901.24227,282.83603825,2314.2320665,31628.0274,11519.145365,16036.3471825,366308.097825,98934.552,507.42639299999996,687.91674075,1325.098407,1855.4610245
2035-03-02 05:30:00+01:00,2257.008378,93837.13638000001,379.9290065,3567.8878140000006,31628.0274,11024.293560000002,21249.550134999998,370232.27145,98934.552,681.6175429999998,924.0672635000001,1277.7954419999999,3034.30224
2035-03-02 05:45:00+01:00,2708.4100535,130773.03049,477.02197475,4821.543561500001,31628.0274,10529.441755000002,26462.7530875,374156.445075,98934.552,855.8086929999998,1160.2177862500002,1230.4924769999998,4213.1434555000005
2035-03-02 06:00:00+01:00,3159.811729,167708.9246,574.114943,6075.1993090000005,31628.0274,10034.589950000001,31675.956039999997,378080.6187,98934.552,1029.9998429999998,1396.3683090000002,1183.189512,5391.984671
2035-03-02 06:15:00+01:00,5303.96968675,212630.95795,721.86511225,10840.30203425,31628.0274,10034.589950000001,39908.2207,365613.292775,98934.552,1295.073332,1755.7278002500002,942.286933,13955.379210750001
2035-03-02 06:30:00+01:00,7448.127644499999,257552.9913,869.6152814999999,15605.404759500001,31628.0274,10034.589950000001,48140.48535999999,353145.96684999997,98934.552,1560.1468209999998,2115.0872915,701.384354,22518.773750500004
2035-03-02 06:45:00+01:00,9592.285602249998,302475.02465000004,1017.3654507499998,20370.50748475,31628.0274,10034.589950000001,56372.75001999999,340678.640925,98934.552,1825.22031,2474.4467827500002,460.48177499999997,31082.168290250003
2035-03-02 07:00:00+01:00,11736.44356,347397.058,1165.1156199999998,25135.61021,31628.0274,10034.589950000001,64605.01467999999,328211.315,98934.552,2090.293799,2833.806274,219.579196,39645.56283
2035-03-02 07:15:00+01:00,15065.5309175,339161.351875,1169.3370535,35396.1043525,31628.0274,10034.589950000001,68321.994945,347803.304775,98934.552,2097.86732725,2844.073688,164.684397,54474.553022500004
2035-03-02 07:30:00+01:00,18394.618275,330925.64575,1173.5584869999998,45656.598495,31628.0274,10034.589950000001,72038.97521,367395.29455,98934.552,2105.4408555,2854.3411020000003,109.789598,69303.543215
2035-03-02 07:45:00+01:00,21723.7056325,322689.939625,1177.7799205,55917.0926375,31628.0274,10034.589950000001,75755.955475,386987.284325,98934.552,2113.01438375,2864.6085160000002,54.894799,84132.5334075
2035-03-02 08:00:00+01:00,25052.79299,314454.2335,1182.001354,66177.58678,31628.0274,10034.589950000001,79472.93574,406579.27410000004,98934.552,2120.587912,2874.87593,0.0,98961.5236
2035-03-02 08:15:00+01:00,27422.6517875,293740.1848,1308.644356,75965.360585,31628.0274,10034.589950000001,78628.660465,422330.46660000004,98934.552,2347.79375975,3182.89835125,109.513304,117305.536375
2035-03-02 08:30:00+01:00,29792.510585,273026.1361,1435.287358,85753.13438999999,31628.0274,10034.589950000001,77784.38519,438081.65910000005,98934.552,2574.9996075,3490.9207725,219.026608,135649.54915
2035-03-02 08:45:00+01:00,32162.3693825,252312.08739999996,1561.93036,95540.908195,31628.0274,10034.589950000001,76940.10991500001,453832.85160000005,98934.552,2802.20545525,3798.9431937500003,328.539912,153993.561925
2035-03-02 09:00:00+01:00,34532.22818,231598.03869999998,1688.573362,105328.682,31628.0274,10034.589950000001,76095.83464,469584.04410000006,98934.552,3029.411303,4106.965615,438.053216,172337.5747
2035-03-02 09:15:00+01:00,35717.1575775,230449.7013,1789.88776375,102631.2531525,31628.0274,10034.589950000001,74570.582945,483856.93125,98934.552,3211.17598125,4353.38355175,1231.77819925,182281.05435
2035-03-02 09:30:00+01:00,36902.086975,229301.3639,1891.2021655,99933.824305,31628.0274,10034.589950000001,73045.33125,498129.81840000005,98934.552,3392.9406595,4599.801488499999,2025.5031824999999,192224.53399999999
2035-03-02 09:45:00+01:00,38087.0163725,228153.0265,1992.5165672500002,97236.39545750001,31628.0274,10034.589950000001,71520.079555,512402.7055500001,98934.552,3574.70533775,4846.219425249999,2819.22816575,202168.01365
2035-03-02 10:00:00+01:00,39271.945770000006,227004.68910000002,2093.830969,94538.96661,31628.0274,10034.589950000001,69994.82786,526675.5927,98934.552,3756.470016,5092.6373619999995,3612.953149,212111.4933
2035-03-02 10:15:00+01:00,37409.9138575,305056.17010000005,2241.58113825,83469.48079500001,31628.0274,10034.589950000001,68846.948995,583220.515375,98934.552,4021.5435050000006,5451.99685325,8903.31539675,204367.177
