timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-01-01 14:30:00+01:00,47508.69086,30565.463409999997,3561.565004,48257.749710000004,73771.96293,145162.7718,32247.538200000003,282378.35774999997,124357.3454,15670.886020000002,23743.766695,75560.611325,147567.28615
2015-01-01 14:45:00+01:00,45638.26996,30673.85158,3240.9325139999996,43406.800685,73771.96293,152490.5473,32683.590900000003,276799.139725,124357.3454,14260.103065000001,21606.2167625,88024.8494125,136100.226325
2015-01-01 15:00:00+01:00,43767.84906,30782.239749999997,2920.3000239999997,38555.85166,73771.96293,159818.3228,33119.6436,271219.9217,124357.3454,12849.32011,19468.66683,100489.0875,124633.1665
2015-01-01 15:15:00+01:00,46199.39623,35334.54281,3306.6426427499996,81014.397095,73771.96293,265065.71140000003,33221.5254,249603.725975,124357.3454,14549.227632500002,22044.2842875,114912.7224,113312.84724500001
2015-01-01 15:30:00+01:00,48630.943400000004,39886.84587,3692.9852615,123472.94252999999,73771.96293,370313.1,33323.4072,227987.53025,124357.3454,16249.135155000002,24619.901745,129336.35729999999,101992.52799
2015-01-01 15:45:00+01:00,51062.49057,44439.14893,4079.32788025,165931.48796499998,73771.96293,475560.48860000004,33425.289000000004,206371.33452499998,124357.3454,17949.0426775,27195.5192025,143759.99219999998,90672.208735
2015-01-01 16:00:00+01:00,53494.03774,48991.45199,4465.670499,208390.0334,73771.96293,580807.8772,33527.1708,184755.1388,124357.3454,19648.950200000003,29771.13666,158183.62709999998,79351.88948
2015-01-01 16:15:00+01:00,56486.71118,59505.1042975,5157.10490875,223474.476275,73771.96293,586829.062425,35136.8991,186822.15869999997,124357.3454,22691.261602500002,34380.6993925,174844.3064,90946.99306
2015-01-01 16:30:00+01:00,59479.38462,70018.756605,5848.539318499999,238558.91915000003,73771.96293,592850.24765,36746.6274,188889.17859999998,124357.3454,25733.573005,38990.262125,191504.9857,102542.09664
2015-01-01 16:45:00+01:00,62472.05806,80532.4089125,6539.97372825,253643.36202500004,73771.96293,598871.432875,38356.3557,190956.1985,124357.3454,28775.884407499998,43599.824857499996,208165.66499999998,114137.20022
2015-01-01 17:00:00+01:00,65464.7315,91046.06122,7231.408138,268727.80490000005,73771.96293,604892.6181000001,39966.084,193023.21839999998,124357.3454,31818.195809999997,48209.38759,224826.3443,125732.3038
2015-01-01 17:15:00+01:00,72291.76778750001,164533.239215,8108.317411,228554.82992500003,73771.96293,601932.7395,40628.313,215194.191425,124357.3454,35676.596607499996,54055.449405,216039.38645,126426.76077499999
2015-01-01 17:30:00+01:00,79118.80407500001,238020.41721,8985.226684,188381.85495,73771.96293,598972.8609,41290.542,237365.16444999998,124357.3454,39534.997405,59901.51122,207252.42859999998,127121.21774999998
2015-01-01 17:45:00+01:00,85945.8403625,311507.595205,9862.135957,148208.87997500002,73771.96293,596012.9823,41952.771,259536.137475,124357.3454,43393.3982025,65747.57303500001,198465.47074999998,127815.67472499999
2015-01-01 18:00:00+01:00,92772.87665,384994.7732,10739.04523,108035.905,73771.96293,593053.1037,42615.0,281707.1105,124357.3454,47251.799,71593.63485,189678.51289999997,128510.13169999998
2015-01-01 18:15:00+01:00,85758.7982725,394532.931975,10816.3264225,87095.576785,73771.96293,584613.286375,40371.5691,272530.5862,124357.3454,47591.83625,72108.8428025,175851.89265,122393.22595
2015-01-01 18:30:00+01:00,78744.719895,404071.09075,10893.607615,66155.24857,73771.96293,576173.46905,38128.1382,263354.06190000003,124357.3454,47931.8735,72624.050755,162025.2724,116276.32019999999
2015-01-01 18:45:00+01:00,71730.6415175,413609.249525,10970.8888075,45214.920354999995,73771.96293,567733.651725,35884.7073,254177.5376,124357.3454,48271.910749999995,73139.25870749999,148198.65214999998,110159.41445
2015-01-01 19:00:00+01:00,64716.563140000006,423147.4083,11048.17,24274.59214,73771.96293,559293.8344,33641.2764,245001.01330000002,124357.3454,48611.948,73654.46665999999,134372.0319,104042.5087
2015-01-01 19:15:00+01:00,63781.35269,344565.986425,15386.2843,23040.7576825,73771.96293,559351.862875,30082.554900000003,235051.993825,124357.3454,67699.650925,102575.22867,127539.4514,97896.7695125
2015-01-01 19:30:00+01:00,62846.14224,265984.56455,19724.3986,21806.923225,73771.96293,559409.8913499999,26523.833400000003,225102.97435000003,124357.3454,86787.35385000001,131495.99068,120706.87090000001,91751.030325
2015-01-01 19:45:00+01:00,61910.93179,187403.142675,24062.512899999998,20573.0887675,73771.96293,559467.919825,22965.1119,215153.95487500002,124357.3454,105875.056775,160416.75269,113874.2904,85605.29113750001
2015-01-01 20:00:00+01:00,60975.72134,108821.7208,28400.6272,19339.25431,73771.96293,559525.9482999999,19406.3904,205204.93540000002,124357.3454,124962.75970000001,189337.5147,107041.7099,79459.55195000001
2015-01-01 20:15:00+01:00,60846.929502499996,89716.293245,26467.9439,20874.1645,73771.96293,556419.486375,18294.863400000002,185748.582675,124357.3454,116458.95317250001,176452.95935,120840.376675,83969.74531500001
2015-01-01 20:30:00+01:00,60718.137665,70610.86569,24535.2606,22409.07469,73771.96293,553313.0244499999,17183.3364,166292.22995,124357.3454,107955.146645,163568.40399999998,134639.04345,88479.93868
2015-01-01 20:45:00+01:00,60589.3458275,51505.438135000004,22602.5773,23943.98488,73771.96293,550206.562525,16071.8094,146835.877225,124357.3454,99451.3401175,150683.84865,148437.71022500002,92990.132045
2015-01-01 21:00:00+01:00,60460.55399,32400.01058,20669.894,25478.89507,73771.96293,547100.1006,14960.2824,127379.5245,124357.3454,90947.53359,137799.2933,162236.377,97500.32541
2015-01-01 21:15:00+01:00,53763.378355,27293.3794575,16814.243832,28797.2568125,73771.96293,517347.7386,14213.4912,132085.13717499998,124357.3454,73982.6728525,112094.95885499999,160175.959025,96132.9676175
2015-01-01 21:30:00+01:00,47066.20272,22186.748335,12958.593664,32115.618555,73771.96293,487595.37659999996,13466.7,136790.74985,124357.3454,57017.81211500001,86390.62440999999,158115.54105,94765.60982499999
2015-01-01 21:45:00+01:00,40369.027085,17080.1172125,9102.943496,35433.980297500006,73771.96293,457843.0146,12719.9088,141496.362525,124357.3454,40052.95137750001,60686.289965,156055.123075,93398.2520325
2015-01-01 22:00:00+01:00,33671.85145,11973.48609,5247.293328,38752.34204,73771.96293,428090.6526,11973.1176,146201.9752,124357.3454,23088.090640000002,34981.95552,153994.7051,92030.89424
2015-01-01 22:15:00+01:00,29749.846025000003,9977.90507525,4148.85537475,72135.89278,73771.96293,366228.7548,11060.258399999999,161863.01049999997,124357.3454,18254.9636465,27659.035831750003,141638.221425,83320.39486
2015-01-01 22:30:00+01:00,25827.840600000003,7982.3240605,3050.4174215,105519.44351999999,73771.96293,304366.85699999996,10147.3992,177524.0458,124357.3454,13421.836653,20336.116143500003,129281.73775,74609.89548
2015-01-01 22:45:00+01:00,21905.835175,5986.7430457499995,1951.9794682499999,138902.99425999998,73771.96293,242504.95919999998,9234.54,193185.0811,124357.3454,8588.7096595,13013.19645525,116925.254075,65899.3961
2015-01-01 23:00:00+01:00,17983.82975,3991.162031,853.541515,172286.54499999998,73771.96293,180643.0614,8321.6808,208846.1164,124357.3454,3755.582666,5690.276767,104568.77040000001,57188.896720000004
2015-01-02 00:00:00+01:00,32208.647900000004,3110.740425,3658.6985950000003,30178.66215,73771.96293,78567.719,8052.714,272745.1036,124357.3454,16098.273819999999,24391.323969999998,31925.42924,30820.733940000002
2015-01-02 00:15:00+01:00,24923.358494000004,2666.34893575,2799.473202,38571.89488,73771.96293,69431.25998999999,7583.0409,259983.52534999998,124357.3454,12317.682090749999,18663.154682999997,26099.68306875,35831.17892
2015-01-02 00:30:00+01:00,17638.069088000004,2221.9574465,1940.2478090000002,46965.127609999996,73771.96293,60294.80098,7113.3678,247221.9471,124357.3454,8537.090361499999,12934.985395999998,20273.9368975,40841.6239
2015-01-02 00:45:00+01:00,10352.779682,1777.5659572499999,1081.0224160000002,55358.36034,73771.96293,51158.34197,6643.6947,234460.36885,124357.3454,4756.498632249999,7206.8161089999985,14448.190726249999,45852.06888
2015-01-02 01:00:00+01:00,3067.490276,1333.174468,221.797023,63751.593069999995,73771.96293,42021.88296,6174.0216,221698.7906,124357.3454,975.906903,1478.646822,8622.444555,50862.51386
2015-01-02 01:15:00+01:00,2779.91306275,999.8808509999999,186.151073,58353.0392075,73771.96293,38722.330825000005,5806.2285,215631.490175,124357.3454,819.06472225,1241.00715425,8113.863433,46307.669575
2015-01-02 01:30:00+01:00,2492.3358495,666.587234,150.505123,52954.485344999994,73771.96293,35422.77869,5438.4354,209564.18975000002,124357.3454,662.2225415,1003.3674864999999,7605.282311,41752.82529
2015-01-02 01:45:00+01:00,2204.75863625,333.293617,114.859173,47555.9314825,73771.96293,32123.226555,5070.6423,203496.889325,124357.3454,505.38036075,765.7278187499999,7096.701188999999,37197.981005
2015-01-02 02:00:00+01:00,1917.181423,0.0,79.213223,42157.37762,73771.96293,28823.67442,4702.849200000001,197429.5889,124357.3454,348.53817999999995,528.0881509999999,6588.120067,32643.136720000002
2015-01-02 02:15:00+01:00,1533.7451385,333.293617,67.3312395,34656.24312,73771.96293,27809.455065,4654.9656,204430.882025,124357.3454,296.25745299999994,448.8749282499999,5664.63729525,26780.5073395
2015-01-02 02:30:00+01:00,1150.3088539999999,666.587234,55.449256,27155.10862,73771.96293,26795.23571,4607.082,211432.17515000002,124357.3454,243.97672599999999,369.6617055,4741.154523499999,20917.877959
2015-01-02 02:45:00+01:00,766.8725695,999.8808509999999,43.5672725,19653.97412,73771.96293,25781.016355,4559.1984,218433.46827500002,124357.3454,191.695999,290.44848275000004,3817.67175175,15055.2485785
2015-01-02 03:00:00+01:00,383.436285,1333.174468,31.685288999999997,12152.83962,73771.96293,24766.797,4511.3148,225434.76140000002,124357.3454,139.41527200000002,211.23526,2894.18898,9192.619197999999
2015-01-02 03:15:00+01:00,383.436285,1666.468085,43.5672725,9669.44211,73771.96293,25596.3920725,4803.7149,223131.384025,124357.3454,191.695999,290.44848275,15053.811355000002,8670.225444
2015-01-02 03:30:00+01:00,383.436285,1999.7617019999998,55.449256,7186.0446,73771.96293,26425.987145,5096.115,220828.00665,124357.3454,243.97672599999999,369.6617054999999,27213.43373,8147.831689999999
2015-01-02 03:45:00+01:00,383.436285,2333.055319,67.3312395,4702.64709,73771.96293,27255.5822175,5388.5151000000005,218524.629275,124357.3454,296.25745299999994,448.8749282499999,39373.056105,7625.437935999999
2015-01-02 04:00:00+01:00,383.436285,2666.348936,79.213223,2219.24958,73771.96293,28085.17729,5680.9152,216221.2519,124357.3454,348.53817999999995,528.0881509999999,51532.67848,7103.044182
2015-01-02 04:15:00+01:00,853.3795360000001,6771.335451999999,83.0772825,2016.339795,73771.96293,30732.967855000003,6539.7762,220019.769525,124357.3454,365.54004224999994,553.8485484999999,53464.51752,5772.3272047499995
2015-01-02 04:30:00+01:00,1323.322787,10876.321968,86.94134199999999,1813.43001,73771.96293,33380.75842,7398.637199999999,223818.28715,124357.3454,382.5419045,579.608946,55396.35656,4441.610227499999
2015-01-02 04:45:00+01:00,1793.2660380000002,14981.308484,90.8054015,1610.520225,73771.96293,36028.548985,8257.4982,227616.804775,124357.3454,399.54376675,605.3693435,57328.1956,3110.89325025
2015-01-02 05:00:00+01:00,2263.2092890000004,19086.295,94.669461,1407.61044,73771.96293,38676.339550000004,9116.359199999999,231415.3224,124357.3454,416.54562899999996,631.129741,59260.03464,1780.1762729999998
2015-01-02 05:15:00+01:00,3474.3068217500004,46639.749899999995,159.8754675,1244.59245275,73771.96293,48375.73232000001,13507.452,233921.26665,124357.3454,703.45205725,1065.8364505,52231.71604,1602.4134824999999
2015-01-02 05:30:00+01:00,4685.4043545,74193.2048,225.08147400000001,1081.5744654999999,73771.96293,58075.12509000001,17898.5448,236427.2109,124357.3454,990.3584855,1500.5431600000002,45203.39744,1424.650692
2015-01-02 05:45:00+01:00,5896.5018872499995,101746.6597,290.2874805,918.55647825,73771.96293,67774.51786,22289.637600000002,238933.15515,124357.3454,1277.26491375,1935.2498695000002,38175.07884,1246.8879015
2015-01-02 06:00:00+01:00,7107.59942,129300.1146,355.493487,755.538491,73771.96293,77473.91063000001,26680.7304,241439.0994,124357.3454,1564.171342,2369.956579,31146.76024,1069.125111
2015-01-02 06:15:00+01:00,9726.18868,162169.9471,513.856587,801.3359115000001,73771.96293,97484.0871975,33614.7858,233477.57002500002,124357.3454,2260.968982,3425.710579,25463.10543725,1128.86288075
2015-01-02 06:30:00+01:00,12344.77794,195039.7796,672.219687,847.133332,73771.96293,117494.26376500001,40548.8412,225516.04065,124357.3454,2957.766622,4481.4645789999995,19779.4506345,1188.6006505
2015-01-02 06:45:00+01:00,14963.3672,227909.6121,830.5827869999999,892.9307524999999,73771.96293,137504.4403325,47482.89660000001,217554.511275,124357.3454,3654.564262,5537.218579,14095.795831750002,1248.3384202500001
2015-01-02 07:00:00+01:00,17581.95646,260779.4446,988.945887,938.728173,73771.96293,157514.6169,54416.952000000005,209592.9819,124357.3454,4351.361902,6592.972579,8412.141029,1308.07619
2015-01-02 07:15:00+01:00,19171.814225000002,254605.000925,1050.74972625,1538.5783097499998,73771.96293,150762.767875,57547.773,222104.26160000003,124357.3454,4623.298794249999,7004.9981735,7915.96432475,2088.1286915
2015-01-02 07:30:00+01:00,20761.671990000003,248430.55725,1112.5535655,2138.4284465,73771.96293,144010.91885,60678.594000000005,234615.5413,124357.3454,4895.2356865,7417.023768000001,7419.787620499999,2868.1811930000003
2015-01-02 07:45:00+01:00,22351.529755,242256.113575,1174.3574047500001,2738.27858325,73771.96293,137259.06982499998,63809.41500000001,247126.821,124357.3454,5167.17257875,7829.049362500001,6923.61091625,3648.2336945
2015-01-02 08:00:00+01:00,23941.38752,236081.6699,1236.1612440000001,3338.1287199999997,73771.96293,130507.2208,66940.236,259638.1007,124357.3454,5439.109471,8241.074957,6427.434211999999,4428.286196
2015-01-02 08:15:00+01:00,30487.860670000002,221553.567125,1274.7807252500002,4716.93259175,73771.96293,130507.2208,66229.10100000001,269696.67960000003,124357.3454,5609.035189,8498.53816575,5207.313333749999,7696.4146045
2015-01-02 08:30:00+01:00,37034.33382,207025.46435000002,1313.4002065,6095.736463499999,73771.96293,130507.2208,65517.966,279755.2585,124357.3454,5778.960907000001,8756.0013745,3987.1924554999996,10964.543012999999
2015-01-02 08:45:00+01:00,43580.806970000005,192497.36157500002,1352.01968775,7474.54033525,73771.96293,130507.2208,64806.831000000006,289813.83739999996,124357.3454,5948.886625,9013.464583250001,2767.07157725,14232.6714215
2015-01-02 09:00:00+01:00,50127.28012,177969.2588,1390.639169,8853.344207,73771.96293,130507.2208,64095.696,299872.4163,124357.3454,6118.8123430000005,9270.927792,1546.950699,17500.79983
2015-01-02 09:15:00+01:00,48817.98549000001,176290.2705,1471.76330625,12623.88934025,73771.96293,130507.2208,62810.973,308986.961825,124357.3454,6475.75854725,9811.755374,1363.45205075,21481.74408
2015-01-02 09:30:00+01:00,47508.69086,174611.28220000002,1552.8874435,16394.4344735,73771.96293,130507.2208,61526.25,318101.50734999997,124357.3454,6832.7047515,10352.582956,1179.9534025,25462.688329999997
2015-01-02 09:45:00+01:00,46199.39623,172932.2939,1634.0115807500001,20164.97960675,73771.96293,130507.2208,60241.527,327216.05287499994,124357.3454,7189.65095575,10893.410538,996.45475425,29443.632579999998
2015-01-02 10:00:00+01:00,44890.1016,171253.3056,1715.135718,23935.52474,73771.96293,130507.2208,58956.804,336330.59839999996,124357.3454,7546.59716,11434.23812,812.956106,33424.57683
2015-01-02 10:15:00+01:00,44328.97533,238670.74617499998,1943.0518915,31575.333355000002,73771.96293,130507.2208,57989.943,372439.70987499994,124357.3454,8549.4283225,12953.6792775,1209.61139875,43683.04227
