timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2035-11-01 02:30:00+01:00,0.0,0.453336029,0.278050261,3.613777585,31.6280274,8.754187469,5.583327078,309.1640969,98.934552,0.498840395,0.676276724,0.171722678,2.430971025
2035-11-01 02:45:00+01:00,0.0,0.453336029,0.278050261,3.613777585,31.6280274,8.754187469,5.583327078,309.1640969,98.934552,0.498840395,0.676276724,0.171722678,2.430971025
2035-11-01 03:00:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-01 03:15:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-01 03:30:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-01 03:45:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-01 04:00:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-01 04:15:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-01 04:30:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-01 04:45:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-01 05:00:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-01 05:15:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-01 05:30:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-01 05:45:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-01 06:00:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-01 06:15:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-01 06:30:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-01 06:45:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-01 07:00:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-01 07:15:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-01 07:30:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-01 07:45:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-01 08:00:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-01 08:15:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-01 08:30:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-01 08:45:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-01 09:00:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-01 09:15:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-01 09:30:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-01 09:45:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-01 10:00:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-01 10:15:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-01 10:30:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-01 10:45:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-01 11:00:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-01 11:15:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-01 11:30:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-01 11:45:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-01 12:00:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
2035-11-01 12:15:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
2035-11-01 12:30:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
2035-11-01 12:45:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
2035-11-01 13:00:00+01:00,0.375171664,100.7924544,13.19328898,276.1296285,31.6280274,23.64476896,40.82990666,434.8217707,98.934552,23.66962528,32.08885404,107.036788,107.8264207
2035-11-01 13:15:00+01:00,0.375171664,100.7924544,13.19328898,276.1296285,31.6280274,23.64476896,40.82990666,434.8217707,98.934552,23.66962528,32.08885404,107.036788,107.8264207
2035-11-01 13:30:00+01:00,0.375171664,100.7924544,13.19328898,276.1296285,31.6280274,23.64476896,40.82990666,434.8217707,98.934552,23.66962528,32.08885404,107.036788,107.8264207
2035-11-01 13:45:00+01:00,0.375171664,100.7924544,13.19328898,276.1296285,31.6280274,23.64476896,40.82990666,434.8217707,98.934552,23.66962528,32.08885404,107.036788,107.8264207
2035-11-01 14:00:00+01:00,0.324197253,42.97352708,5.3729499,352.9839028,31.6280274,23.64476896,37.24961105,459.6628008,98.934552,9.639424332,13.06814437,122.7839941,130.6529268
2035-11-01 14:15:00+01:00,0.324197253,42.97352708,5.3729499,352.9839028,31.6280274,23.64476896,37.24961105,459.6628008,98.934552,9.639424332,13.06814437,122.7839941,130.6529268
2035-11-01 14:30:00+01:00,0.324197253,42.97352708,5.3729499,352.9839028,31.6280274,23.64476896,37.24961105,459.6628008,98.934552,9.639424332,13.06814437,122.7839941,130.6529268
2035-11-01 14:45:00+01:00,0.324197253,42.97352708,5.3729499,352.9839028,31.6280274,23.64476896,37.24961105,459.6628008,98.934552,9.639424332,13.06814437,122.7839941,130.6529268
2035-11-01 15:00:00+01:00,0.344587017,40.62951651,4.603207476,149.0831202,31.6280274,35.68992864,39.32037687,424.7157817,98.934552,8.258455965,11.19596888,93.70136677,125.778098
2035-11-01 15:15:00+01:00,0.344587017,40.62951651,4.603207476,149.0831202,31.6280274,35.68992864,39.32037687,424.7157817,98.934552,8.258455965,11.19596888,93.70136677,125.778098
2035-11-01 15:30:00+01:00,0.344587017,40.62951651,4.603207476,149.0831202,31.6280274,35.68992864,39.32037687,424.7157817,98.934552,8.258455965,11.19596888,93.70136677,125.778098
2035-11-01 15:45:00+01:00,0.344587017,40.62951651,4.603207476,149.0831202,31.6280274,35.68992864,39.32037687,424.7157817,98.934552,8.258455965,11.19596888,93.70136677,125.778098
2035-11-01 16:00:00+01:00,0.301768512,75.78967503,5.287683598,36.06140047,31.6280274,200.214339,39.80420222,289.3165912,98.934552,9.486450997,12.86075879,57.82990832,101.7159799
2035-11-01 16:15:00+01:00,0.301768512,75.78967503,5.287683598,36.06140047,31.6280274,200.214339,39.80420222,289.3165912,98.934552,9.486450997,12.86075879,57.82990832,101.7159799
2035-11-01 16:30:00+01:00,0.301768512,75.78967503,5.287683598,36.06140047,31.6280274,200.214339,39.80420222,289.3165912,98.934552,9.486450997,12.86075879,57.82990832,101.7159799
2035-11-01 16:45:00+01:00,0.301768512,75.78967503,5.287683598,36.06140047,31.6280274,200.214339,39.80420222,289.3165912,98.934552,9.486450997,12.86075879,57.82990832,101.7159799
2035-11-01 17:00:00+01:00,0.373132687,116.4191915,8.453327018,21.95618654,31.6280274,209.8154484,47.44862306,302.2639582,98.934552,15.16582281,20.56026949,64.47305244,100.1658749
2035-11-01 17:15:00+01:00,0.373132687,116.4191915,8.453327018,21.95618654,31.6280274,209.8154484,47.44862306,302.2639582,98.934552,15.16582281,20.56026949,64.47305244,100.1658749
2035-11-01 17:30:00+01:00,0.373132687,116.4191915,8.453327018,21.95618654,31.6280274,209.8154484,47.44862306,302.2639582,98.934552,15.16582281,20.56026949,64.47305244,100.1658749
2035-11-01 17:45:00+01:00,0.373132687,116.4191915,8.453327018,21.95618654,31.6280274,209.8154484,47.44862306,302.2639582,98.934552,15.16582281,20.56026949,64.47305244,100.1658749
2035-11-01 18:00:00+01:00,0.542367731,506.3062827,12.71429643,24.32551513,31.6280274,210.1124104,50.593475,441.1381541,98.934552,22.81028126,30.92384342,71.30129306,127.2975496
2035-11-01 18:15:00+01:00,0.542367731,506.3062827,12.71429643,24.32551513,31.6280274,210.1124104,50.593475,441.1381541,98.934552,22.81028126,30.92384342,71.30129306,127.2975496
2035-11-01 18:30:00+01:00,0.542367731,506.3062827,12.71429643,24.32551513,31.6280274,210.1124104,50.593475,441.1381541,98.934552,22.81028126,30.92384342,71.30129306,127.2975496
2035-11-01 18:45:00+01:00,0.542367731,506.3062827,12.71429643,24.32551513,31.6280274,210.1124104,50.593475,441.1381541,98.934552,22.81028126,30.92384342,71.30129306,127.2975496
2035-11-01 19:00:00+01:00,0.356820876,565.6878837,14.37388127,52.93590831,31.6280274,209.6221767,39.93967093,383.6583839,98.934552,25.78768525,34.96030285,66.2196302,100.9849508
2035-11-01 19:15:00+01:00,0.356820876,565.6878837,14.37388127,52.93590831,31.6280274,209.6221767,39.93967093,383.6583839,98.934552,25.78768525,34.96030285,66.2196302,100.9849508
2035-11-01 19:30:00+01:00,0.356820876,565.6878837,14.37388127,52.93590831,31.6280274,209.6221767,39.93967093,383.6583839,98.934552,25.78768525,34.96030285,66.2196302,100.9849508
2035-11-01 19:45:00+01:00,0.356820876,565.6878837,14.37388127,52.93590831,31.6280274,209.6221767,39.93967093,383.6583839,98.934552,25.78768525,34.96030285,66.2196302,100.9849508
2035-11-01 20:00:00+01:00,0.392001351,138.6307483,35.41568065,216.0064079,31.6280274,193.8901478,23.03969794,321.3398705,98.934552,63.53805269,86.13838516,49.06597828,58.00803968
2035-11-01 20:15:00+01:00,0.392001351,138.6307483,35.41568065,216.0064079,31.6280274,193.8901478,23.03969794,321.3398705,98.934552,63.53805269,86.13838516,49.06597828,58.00803968
2035-11-01 20:30:00+01:00,0.392001351,138.6307483,35.41568065,216.0064079,31.6280274,193.8901478,23.03969794,321.3398705,98.934552,63.53805269,86.13838516,49.06597828,58.00803968
2035-11-01 20:45:00+01:00,0.392001351,138.6307483,35.41568065,216.0064079,31.6280274,193.8901478,23.03969794,321.3398705,98.934552,63.53805269,86.13838516,49.06597828,58.00803968
2035-11-01 21:00:00+01:00,0.36857277,40.45489984,25.41411215,273.6178485,31.6280274,180.7701406,17.76117972,199.469471,98.934552,45.59458317,61.8124667,54.06623869,51.91252618
2035-11-01 21:15:00+01:00,0.36857277,40.45489984,25.41411215,273.6178485,31.6280274,180.7701406,17.76117972,199.469471,98.934552,45.59458317,61.8124667,54.06623869,51.91252618
2035-11-01 21:30:00+01:00,0.36857277,40.45489984,25.41411215,273.6178485,31.6280274,180.7701406,17.76117972,199.469471,98.934552,45.59458317,61.8124667,54.06623869,51.91252618
2035-11-01 21:45:00+01:00,0.36857277,40.45489984,25.41411215,273.6178485,31.6280274,180.7701406,17.76117972,199.469471,98.934552,45.59458317,61.8124667,54.06623869,51.91252618
2035-11-01 22:00:00+01:00,0.21114219,12.77523153,6.885920699,125.8569972,31.6280274,138.1106797,14.21475128,228.9444145,98.934552,12.35379313,16.74800762,63.02732138,30.45207372
2035-11-01 22:15:00+01:00,0.21114219,12.77523153,6.885920699,125.8569972,31.6280274,138.1106797,14.21475128,228.9444145,98.934552,12.35379313,16.74800762,63.02732138,30.45207372
2035-11-01 22:30:00+01:00,0.21114219,12.77523153,6.885920699,125.8569972,31.6280274,138.1106797,14.21475128,228.9444145,98.934552,12.35379313,16.74800762,63.02732138,30.45207372
2035-11-01 22:45:00+01:00,0.21114219,12.77523153,6.885920699,125.8569972,31.6280274,138.1106797,14.21475128,228.9444145,98.934552,12.35379313,16.74800762,63.02732138,30.45207372
2035-11-01 23:00:00+01:00,0.098162597,4.25841051,1.554483227,31.88005753,31.6280274,56.77856679,9.879684372,327.0417638,98.934552,2.788844811,3.7808302,43.44047794,21.6386606
2035-11-01 23:15:00+01:00,0.098162597,4.25841051,1.554483227,31.88005753,31.6280274,56.77856679,9.879684372,327.0417638,98.934552,2.788844811,3.7808302,43.44047794,21.6386606
2035-11-01 23:30:00+01:00,0.098162597,4.25841051,1.554483227,31.88005753,31.6280274,56.77856679,9.879684372,327.0417638,98.934552,2.788844811,3.7808302,43.44047794,21.6386606
2035-11-01 23:45:00+01:00,0.098162597,4.25841051,1.554483227,31.88005753,31.6280274,56.77856679,9.879684372,327.0417638,98.934552,2.788844811,3.7808302,43.44047794,21.6386606
2035-11-02 00:00:00+01:00,0.191650143,4.533360295,5.460700258,4.454343815,31.6280274,26.58207699,9.56036101,427.1041342,98.934552,9.796854226,13.2815717,0.804862815,1.764251923
2035-11-02 00:15:00+01:00,0.191650143,4.533360295,5.460700258,4.454343815,31.6280274,26.58207699,9.56036101,427.1041342,98.934552,9.796854226,13.2815717,0.804862815,1.764251923
2035-11-02 00:30:00+01:00,0.191650143,4.533360295,5.460700258,4.454343815,31.6280274,26.58207699,9.56036101,427.1041342,98.934552,9.796854226,13.2815717,0.804862815,1.764251923
2035-11-02 00:45:00+01:00,0.191650143,4.533360295,5.460700258,4.454343815,31.6280274,26.58207699,9.56036101,427.1041342,98.934552,9.796854226,13.2815717,0.804862815,1.764251923
2035-11-02 01:00:00+01:00,0.035490767,1.360008088,0.357532078,6.189833295,31.6280274,13.65436176,7.329935644,347.168359,98.934552,0.641435986,0.869593222,0.0,5.383993296
2035-11-02 01:15:00+01:00,0.035490767,1.360008088,0.357532078,6.189833295,31.6280274,13.65436176,7.329935644,347.168359,98.934552,0.641435986,0.869593222,0.0,5.383993296
2035-11-02 01:30:00+01:00,0.035490767,1.360008088,0.357532078,6.189833295,31.6280274,13.65436176,7.329935644,347.168359,98.934552,0.641435986,0.869593222,0.0,5.383993296
2035-11-02 01:45:00+01:00,0.035490767,1.360008088,0.357532078,6.189833295,31.6280274,13.65436176,7.329935644,347.168359,98.934552,0.641435986,0.869593222,0.0,5.383993296
2035-11-02 02:00:00+01:00,0.0,0.453336029,0.278050261,3.613777585,31.6280274,8.754187469,5.583327078,309.1640969,98.934552,0.498840395,0.676276724,0.171722678,2.430971025
2035-11-02 02:15:00+01:00,0.0,0.453336029,0.278050261,3.613777585,31.6280274,8.754187469,5.583327078,309.1640969,98.934552,0.498840395,0.676276724,0.171722678,2.430971025
2035-11-02 02:30:00+01:00,0.0,0.453336029,0.278050261,3.613777585,31.6280274,8.754187469,5.583327078,309.1640969,98.934552,0.498840395,0.676276724,0.171722678,2.430971025
2035-11-02 02:45:00+01:00,0.0,0.453336029,0.278050261,3.613777585,31.6280274,8.754187469,5.583327078,309.1640969,98.934552,0.498840395,0.676276724,0.171722678,2.430971025
2035-11-02 03:00:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-02 03:15:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-02 03:30:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-02 03:45:00+01:00,0.009464205,1.360008088,0.158963634,1.860261151,31.6280274,7.46868793,5.355933182,353.018688,98.934552,0.285191181,0.386632997,0.171722678,0.259488558
2035-11-02 04:00:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-02 04:15:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-02 04:30:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-02 04:45:00+01:00,0.007098153,7.706712501,0.158963634,0.654507289,31.6280274,8.220969288,6.744508768,338.5908286,98.934552,0.285191181,0.386632997,2.04660496,0.0
2035-11-02 05:00:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-02 05:15:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-02 05:30:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-02 05:45:00+01:00,0.006352608,42.89885958,0.172572887,1.324999384,31.6280274,12.52435054,10.82314423,362.3839242,98.934552,0.309607072,0.419733563,2.308463554,2.79875056
2035-11-02 06:00:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-02 06:15:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-02 06:30:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-02 06:45:00+01:00,0.025928094,145.6604996,0.516778753,6.011544443,31.6280274,25.30372891,31.67595604,378.0806187,98.934552,0.92713496,1.256914634,0.55124968,14.08303781
2035-11-02 07:00:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-02 07:15:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-02 07:30:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-02 07:45:00+01:00,0.071302259,284.0379743,1.019948254,22.81129285,31.6280274,18.79202078,64.60501468,328.211315,98.934552,1.829854027,2.480728702,0.0,38.39938356
2035-11-02 08:00:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-02 08:15:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-02 08:30:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-02 08:45:00+01:00,0.140984013,286.1188386,1.251212338,59.79536241,31.6280274,18.79202078,79.47293574,406.5792741,98.934552,2.244756956,3.043211604,0.117612679,88.33164391
2035-11-02 09:00:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-02 09:15:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-02 09:30:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-02 09:45:00+01:00,0.254419426,220.0513977,1.604866485,102.2195555,31.6280274,18.79202078,76.09583464,469.5840441,98.934552,2.879235678,3.903372881,2.695355854,141.2462689
2035-11-02 10:00:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-02 10:15:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-02 10:30:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-02 10:45:00+01:00,0.265762967,183.809702,1.71355408,86.63995106,31.6280274,18.79202078,69.99482786,526.6755927,98.934552,3.074228348,4.167723975,10.28244825,178.7466177
2035-11-02 11:00:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-02 11:15:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-02 11:30:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-02 11:45:00+01:00,0.231732343,450.2095741,2.611205486,41.98973922,31.6280274,18.79202078,65.4033124,752.8552834,98.934552,4.684673814,6.351001018,27.26590092,148.0027029
2035-11-02 12:00:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
2035-11-02 12:15:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
2035-11-02 12:30:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
2035-11-02 12:45:00+01:00,0.240599219,405.9044967,6.108914202,51.82824827,31.6280274,23.64476896,54.34309794,636.4016588,98.934552,10.95979253,14.85816437,70.4498821,119.23345
