timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2035-12-07 19:30:00,47.41125642,552.2481714,14.65984496,29.28753055,31.6280274,196.4915918,39.93967093,383.6583839,98.934552,26.30072284,35.65582668,67.5102639,105.9100419
2035-12-07 19:45:00,47.41125642,552.2481714,14.65984496,29.28753055,31.6280274,196.4915918,39.93967093,383.6583839,98.934552,26.30072284,35.65582668,67.5102639,105.9100419
2035-12-07 20:00:00,44.67072137,142.0228392,37.68486469,23.46028249,31.6280274,196.5731383,23.03969794,321.3398705,98.934552,67.6091176,91.65751805,53.77915314,79.25604061
2035-12-07 20:15:00,44.67072137,142.0228392,37.68486469,23.46028249,31.6280274,196.5731383,23.03969794,321.3398705,98.934552,67.6091176,91.65751805,53.77915314,79.25604061
2035-12-07 20:30:00,44.67072137,142.0228392,37.68486469,23.46028249,31.6280274,196.5731383,23.03969794,321.3398705,98.934552,67.6091176,91.65751805,53.77915314,79.25604061
2035-12-07 20:45:00,44.67072137,142.0228392,37.68486469,23.46028249,31.6280274,196.5731383,23.03969794,321.3398705,98.934552,67.6091176,91.65751805,53.77915314,79.25604061
2035-12-07 21:00:00,43.84856085,41.87127529,27.2488491,31.85573143,31.6280274,189.3120361,17.76117972,199.469471,98.934552,48.88622153,66.27493291,80.25556254,97.25060815
2035-12-07 21:15:00,43.84856085,41.87127529,27.2488491,31.85573143,31.6280274,189.3120361,17.76117972,199.469471,98.934552,48.88622153,66.27493291,80.25556254,97.25060815
2035-12-07 21:30:00,43.84856085,41.87127529,27.2488491,31.85573143,31.6280274,189.3120361,17.76117972,199.469471,98.934552,48.88622153,66.27493291,80.25556254,97.25060815
2035-12-07 21:45:00,43.84856085,41.87127529,27.2488491,31.85573143,31.6280274,189.3120361,17.76117972,199.469471,98.934552,48.88622153,66.27493291,80.25556254,97.25060815
2035-12-07 22:00:00,24.11670847,15.2773572,6.807057028,48.4512455,31.6280274,147.0363462,14.21475128,228.9444145,98.934552,12.21230653,16.55619458,75.64003607,91.79518525
2035-12-07 22:15:00,24.11670847,15.2773572,6.807057028,48.4512455,31.6280274,147.0363462,14.21475128,228.9444145,98.934552,12.21230653,16.55619458,75.64003607,91.79518525
2035-12-07 22:30:00,24.11670847,15.2773572,6.807057028,48.4512455,31.6280274,147.0363462,14.21475128,228.9444145,98.934552,12.21230653,16.55619458,75.64003607,91.79518525
2035-12-07 22:45:00,24.11670847,15.2773572,6.807057028,48.4512455,31.6280274,147.0363462,14.21475128,228.9444145,98.934552,12.21230653,16.55619458,75.64003607,91.79518525
2035-12-07 23:00:00,12.88051475,5.0924524,1.107257667,215.4062761,31.6280274,62.04549327,9.879684372,327.0417638,98.934552,1.986492838,2.693083561,51.36271122,57.04242485
2035-12-07 23:15:00,12.88051475,5.0924524,1.107257667,215.4062761,31.6280274,62.04549327,9.879684372,327.0417638,98.934552,1.986492838,2.693083561,51.36271122,57.04242485
2035-12-07 23:30:00,12.88051475,5.0924524,1.107257667,215.4062761,31.6280274,62.04549327,9.879684372,327.0417638,98.934552,1.986492838,2.693083561,51.36271122,57.04242485
2035-12-07 23:45:00,12.88051475,5.0924524,1.107257667,215.4062761,31.6280274,62.04549327,9.879684372,327.0417638,98.934552,1.986492838,2.693083561,51.36271122,57.04242485
2035-12-08 00:00:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-08 00:15:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-08 00:30:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-08 00:45:00,20.67012973,2.53704068,3.274927484,42.8004395,31.6280274,28.3900972,9.56036101,427.1041342,98.934552,5.875434588,7.965312534,16.24930462,32.40900585
2035-12-08 01:00:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
2035-12-08 01:15:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
2035-12-08 01:30:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
2035-12-08 01:45:00,1.823834976,1.26852034,0.454894623,79.16081251,31.6280274,16.46589621,7.329935644,347.168359,98.934552,0.816110772,1.106399411,1.390634944,56.05213013
