timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2050-04-01 03:30:00+01:00,594.640119,1569.7514335,133.463412,1986.7014035000002,11060.6828,7209.944087,6347.494349999999,428643.04055000003,48437.9616,239.4421105,262.9349855,1841.2101035,195.715185
2050-04-01 03:45:00+01:00,535.176107,2040.67686375,155.707314,1556.04123875,11060.6828,7432.608996999999,6711.694919,424172.019425,48437.9616,279.34912875,306.75748325,2761.76785525,98.10408499999998
2050-04-01 04:00:00+01:00,475.712095,2511.602294,177.951216,1125.3810740000001,11060.6828,7655.273907,7075.895487999999,419700.9983,48437.9616,319.256147,350.579981,3682.325607,0.49298500000000006
2050-04-01 04:15:00+01:00,713.56814275,7143.849238000001,182.3999965,1117.6451287500001,11060.6828,8732.07469275,8145.654578499999,427074.19417499995,48437.9616,327.23755074999997,359.3444805,3106.231267,191.21562625
2050-04-01 04:30:00+01:00,951.4241905000001,11776.096182000001,186.84877699999998,1109.9091835,11060.6828,9808.8754785,9215.413669,434447.39005,48437.9616,335.2189545,368.10898,2530.136927,381.9382675
2050-04-01 04:45:00+01:00,1189.2802382500001,16408.343126,191.29755749999998,1102.17323825,11060.6828,10885.67626425,10285.1727595,441820.585925,48437.9616,343.20035825,376.87347950000003,1954.042587,572.66090875
2050-04-01 05:00:00+01:00,1427.1362860000002,21040.590070000002,195.74633799999998,1094.437293,11060.6828,11962.47705,11354.931849999999,449193.7818,48437.9616,351.181762,385.63797900000003,1377.948247,763.38355
2050-04-01 05:15:00+01:00,1902.8483815,59965.681702500005,298.0682875,2388.11845375,11060.6828,11469.74733825,16824.2818825,454057.99975,48437.9616,534.75404675,587.22146775,1330.454096,2093.3889375
2050-04-01 05:30:00+01:00,2378.560477,98890.773335,400.39023699999996,3681.7996144999997,11060.6828,10977.017626500001,22293.631914999998,458922.21770000004,48437.9616,718.3263315000002,788.8049564999999,1282.959945,3423.3943249999998
2050-04-01 05:45:00+01:00,2854.2725724999996,137815.8649675,502.7121865,4975.48077525,11060.6828,10484.28791475,27762.981947499997,463786.43565,48437.9616,901.8986162500001,990.3884452499999,1235.4657940000002,4753.3997125
2050-04-01 06:00:00+01:00,3329.9846679999996,176740.9566,605.034136,6269.1619359999995,11060.6828,9991.558203,33232.331979999995,468650.6536,48437.9616,1085.4709010000001,1191.971934,1187.971643,6083.4051
2050-04-01 06:15:00+01:00,5589.617120999999,224082.28425,760.7414502500001,11186.399892,11060.6828,9991.558203,41869.083204999995,453196.7526,48437.9616,1364.82003025,1498.7294172499999,946.095401,15744.8936225
2050-04-01 06:30:00+01:00,7849.2495739999995,271423.6119,916.4487645,16103.637847999998,11060.6828,9991.558203,50505.83443,437742.8516,48437.9616,1644.1691595,1805.4869005,704.219159,25406.382145
2050-04-01 06:45:00+01:00,10108.882027,318764.93955,1072.15607875,21020.875804,11060.6828,9991.558203,59142.585655,422288.9506,48437.9616,1923.51828875,2112.24438375,462.34291700000006,35067.8706675
2050-04-01 07:00:00+01:00,12368.51448,366106.2672,1227.863393,25938.11376,11060.6828,9991.558203,67779.33688,406835.04959999997,48437.9616,2202.867418,2419.001867,220.466675,44729.359189999996
2050-04-01 07:15:00+01:00,15876.891185,357427.02379999997,1232.3121735,36526.1942575,11060.6828,9991.558203,71678.94837,431120.34315,48437.9616,2210.8488214999998,2427.7663665,165.35000625,61459.8879425
2050-04-01 07:30:00+01:00,19385.26789,348747.7804,1236.7609539999999,47114.274755000006,11060.6828,9991.558203,75578.55986000001,455405.63670000003,48437.9616,2218.8302249999997,2436.530866,110.2333375,78190.41669499999
2050-04-01 07:45:00+01:00,22893.644595,340068.537,1241.2097345,57702.355252500005,11060.6828,9991.558203,79478.17135,479690.93025000003,48437.9616,2226.8116284999996,2445.2953655,55.11666875,94920.94544750001
2050-04-01 08:00:00+01:00,26402.0213,331389.2936,1245.6585149999999,68290.43575,11060.6828,9991.558203,83377.78284,503976.22380000004,48437.9616,2234.7930319999996,2454.059865,0.0,111651.4742
2050-04-01 08:15:00+01:00,28899.5098,309559.6814,1379.1219272499998,78390.7033875,11060.6828,9991.558203,82492.02469,523500.648775,48437.9616,2474.23514275,2716.9948505,109.95592699999999,132347.760925
2050-04-01 08:30:00+01:00,31396.9983,287730.06919999997,1512.5853395,88490.971025,11060.6828,9991.558203,81606.26654000001,543025.07375,48437.9616,2713.6772535,2979.9298360000003,219.91185399999998,153044.04765
2050-04-01 08:45:00+01:00,33894.4868,265900.457,1646.04875175,98591.23866249999,11060.6828,9991.558203,80720.50839,562549.4987250001,48437.9616,2953.11936425,3242.8648215,329.867781,173740.33437499998
2050-04-01 09:00:00+01:00,36391.9753,244070.8448,1779.512164,108691.5063,11060.6828,9991.558203,79834.75024000001,582073.9237,48437.9616,3192.5614750000004,3505.799807,439.82370799999995,194436.6211
2050-04-01 09:15:00+01:00,37640.7195525,242860.663225,1886.282894,105907.9567575,11060.6828,9991.558203,78234.55637,599765.912,48437.9616,3384.1151635000006,3716.1477955,1236.756713,205655.16465
2050-04-01 09:30:00+01:00,38889.463805,241650.48165,1993.0536240000001,103124.40721499998,11060.6828,9991.558203,76634.3625,617457.9003000001,48437.9616,3575.6688520000002,3926.4957839999997,2033.6897179999999,216873.7082
2050-04-01 09:45:00+01:00,40138.2080575,240440.300075,2099.824354,100340.85767249999,11060.6828,9991.558203,75034.16863,635149.8886000001,48437.9616,3767.2225405,4136.8437725,2830.622723,228092.25175
2050-04-01 10:00:00+01:00,41386.95231,239230.1185,2206.595084,97557.30812999999,11060.6828,9991.558203,73433.97476,652841.8769,48437.9616,3958.776229,4347.191761,3627.555728,239310.7953
2050-04-01 10:15:00+01:00,39424.639915,321485.0936,2362.30239825,86134.4073175,11060.6828,9991.558203,72229.69567,722932.25885,48437.9616,4238.125358,4653.949244,8939.300186,230573.416375
2050-04-01 10:30:00+01:00,37462.32752,403740.06870000006,2518.0097125,74711.506505,11060.6828,9991.558203,71025.41657999999,793022.6407999999,48437.9616,4517.4744869999995,4960.706727000001,14251.044644,221836.03745
2050-04-01 10:45:00+01:00,35500.015125,485995.04380000004,2673.7170267500005,63288.6056925,11060.6828,9991.558203,69821.13749,863113.02275,48437.9616,4796.823616,5267.46421,19562.789102,213098.65852499998
2050-04-01 11:00:00+01:00,33537.70273,568250.0189,2829.4243410000004,51865.704880000005,11060.6828,9991.558203,68616.8584,933203.4047,48437.9616,5076.172745,5574.221693,24874.53356,204361.27959999998
2050-04-01 11:15:00+01:00,30742.89417,527907.407075,3812.6048120000005,50323.27175,11060.6828,9991.558203,65715.94581,897115.81875,48437.9616,6840.06295875,7511.17608725,33241.48917,187560.554575
2050-04-01 11:30:00+01:00,27948.08561,487564.79525,4795.785283,48780.83862,11060.6828,9991.558203,62815.03322,861028.2327999999,48437.9616,8603.9531725,9448.1304815,41608.444780000005,170759.82954999997
2050-04-01 11:45:00+01:00,25153.277049999997,447222.18342500005,5778.965754000001,47238.405490000005,11060.6828,9991.558203,59914.120630000005,824940.6468499999,48437.9616,10367.843386249999,11385.084875749999,49975.40039,153959.10452499997
2050-04-01 12:00:00+01:00,22358.46849,406879.5716,6762.146225,45695.97236,11060.6828,9991.558203,57013.208040000005,788853.0608999999,48437.9616,12131.7336,13322.03927,58342.356,137158.37949999998
2050-04-01 12:15:00+01:00,26520.949325,327450.1490575,8875.31692125,101195.08717,11060.6828,9991.558203,53468.91992,726385.8636749999,48437.9616,15922.9003525,17485.17654,68282.6018375,134272.17539999998
2050-04-01 12:30:00+01:00,30683.43016,248020.72651500002,10988.4876175,156694.20198,11060.6828,9991.558203,49924.6318,663918.6664499999,48437.9616,19714.067105000002,21648.31381,78222.847675,131385.97129999998
2050-04-01 12:45:00+01:00,34845.910995,168591.30397250003,13101.658313750002,212193.31679,11060.6828,9991.558203,46380.343680000005,601451.469225,48437.9616,23505.2338575,25811.451080000003,88163.0935125,128499.7672
2050-04-01 13:00:00+01:00,39008.39183,89161.88143,15214.829010000001,267692.4316,11060.6828,9991.558203,42836.05556,538984.272,48437.9616,27296.40061,29974.58835,98103.33935,125613.5631
2050-04-01 13:15:00+01:00,37734.636582499996,72977.59568999999,12827.588196,286399.366875,11060.6828,9977.549796250001,41897.0028275,546682.210225,48437.9616,23013.5341025,25271.508175000003,102857.8174125,131913.59105
2050-04-01 13:30:00+01:00,36460.881335,56793.309949999995,10440.347382,305106.30215,11060.6828,9963.5413895,40957.950095,554380.14845,48437.9616,18730.667595,20568.428,107612.29547499999,138213.619
2050-04-01 13:45:00+01:00,35187.1260875,40609.024209999996,8053.106568000001,323813.237425,11060.6828,9949.532982749999,40018.8973625,562078.086675,48437.9616,14447.8010875,15865.347824999999,112366.77353749999,144513.64695
2050-04-01 14:00:00+01:00,33913.370839999996,24424.73847,5665.865754,342520.1727,11060.6828,9935.524576,39079.84463,569776.0249000001,48437.9616,10164.934580000001,11162.26765,117121.25159999999,150813.67489999998
2050-04-01 14:15:00+01:00,33035.292505,24954.9222125,5097.94228575,291249.5242,11060.6828,9907.50776275,39622.9724925,558946.3615250001,48437.9616,9146.042648,10043.407085499999,111718.659875,150580.68347499997
2050-04-01 14:30:00+01:00,32157.21417,25485.105955,4530.0188175,239978.87569999998,11060.6828,9879.4909495,40166.100355,548116.6981500001,48437.9616,8127.150716,8924.546521,106316.06815,150347.69204999998
2050-04-01 14:45:00+01:00,31279.135834999997,26015.289697499997,3962.0953492500003,188708.2272,11060.6828,9851.474136249999,40709.2282175,537287.0347750001,48437.9616,7108.258784000001,7805.6859565,100913.476425,150114.700625
2050-04-01 15:00:00+01:00,30401.0575,26545.473439999998,3394.171881,137437.57869999998,11060.6828,9823.457322999999,41252.35608,526457.3714000001,48437.9616,6089.366852,6686.825392000001,95510.88470000001,149881.70919999998
2050-04-01 15:15:00+01:00,30342.5939275,34262.180835,3730.96470925,111160.15930499998,11060.6828,9823.457322999999,41379.255522499996,484498.78107500006,48437.9616,6693.59526375,7350.33770525,87782.86344,140582.56134999997
2050-04-01 15:30:00+01:00,30284.130355,41978.888230000004,4067.7575375,84882.73990999999,11060.6828,9823.457322999999,41506.154965,442540.19075000007,48437.9616,7297.8236755,8013.8500185,80054.84218,131283.4135
2050-04-01 15:45:00+01:00,30225.6667825,49695.595625,4404.55036575,58605.32051499999,11060.6828,9823.457322999999,41633.05440750001,400581.600425,48437.9616,7902.05208725,8677.36233175,72326.82092,121984.26565
2050-04-01 16:00:00+01:00,30167.20321,57412.30302000001,4741.343194,32327.90112,11060.6828,9823.457322999999,41759.953850000005,358623.0101,48437.9616,8506.280499,9340.874645,64598.79966,112685.1178
2050-04-01 16:15:00+01:00,34025.79897,68215.693365,5616.12976125,29255.01556,11060.6828,13798.943087249998,43764.959877500005,362635.24435,48437.9616,10075.70494425,11064.28325125,63785.638345,114755.78035000002
2050-04-01 16:30:00+01:00,37884.39473,79019.08371,6490.9163284999995,26182.13,11060.6828,17774.4288515,45769.965905000005,366647.47860000003,48437.9616,11645.1293895,12787.691857500002,62972.47703,116826.44290000001
2050-04-01 16:45:00+01:00,41742.99049,89822.474055,7365.70289575,23109.244440000002,11060.6828,21749.91461575,47774.9719325,370659.71285,48437.9616,13214.55383475,14511.100463750001,62159.315715000004,118897.10545
2050-04-01 17:00:00+01:00,45601.58625,100625.86439999999,8240.489463,20036.358880000003,11060.6828,25725.40038,49779.97796,374671.9471,48437.9616,14783.97828,16234.509070000002,61346.15440000001,120967.76800000001
2050-04-01 17:15:00+01:00,49284.7912925,200788.7264,9263.98974725,19973.755422500002,11060.6828,66597.963035,50604.82097,417707.40005,48437.9616,16620.2048825,18250.89714,63912.11746,120056.05750000001
2050-04-01 17:30:00+01:00,52967.996335,300951.5884,10287.490031500001,19911.151965,11060.6828,107470.52569000001,51429.66398,460742.853,48437.9616,18456.431485,20267.285210000002,66478.08052,119144.34700000001
2050-04-01 17:45:00+01:00,56651.2013775,401114.4504000001,11310.990315750001,19848.5485075,11060.6828,148343.088345,52254.506989999994,503778.30595,48437.9616,20292.6580875,22283.67328,69044.04358,118232.63650000001
2050-04-01 18:00:00+01:00,60334.40642,501277.31240000005,12334.490600000001,19785.94505,11060.6828,189215.651,53079.35,546813.7589,48437.9616,22128.88469,24300.06135,71610.00663999999,117320.926
2050-04-01 18:15:00+01:00,57151.1844975,541334.024775,13298.049490000001,29577.892975,11060.6828,190115.175525,50285.032179999995,529001.465325,48437.9616,23857.572505,26198.3594575,73543.3202625,113499.74555
2050-04-01 18:30:00+01:00,53967.962575,581390.73715,14261.608380000001,39369.840899999996,11060.6828,191014.70004999998,47490.71436,511189.17175,48437.9616,25586.26032,28096.657565,75476.63388499999,109678.5651
2050-04-01 18:45:00+01:00,50784.740652500004,621447.449525,15225.167270000002,49161.788824999996,11060.6828,191914.224575,44696.39654,493376.878175,48437.9616,27314.948135,29994.9556725,77409.9475075,105857.38465
2050-04-01 19:00:00+01:00,47601.51873,661504.1619,16188.726160000002,58953.73675,11060.6828,192813.7491,41902.07872,475564.5846,48437.9616,29043.63595,31893.25378,79343.26113,102036.20420000001
2050-04-01 19:15:00+01:00,48766.0543625,539929.4215249999,22634.44164,106394.1955875,11060.6828,193767.932675,37469.493384999994,456252.822375,48437.9616,40607.6720575,44591.8958775,74927.9692775,94650.4823375
2050-04-01 19:30:00+01:00,49930.589995,418354.68114999996,29080.157119999996,153834.65442500002,11060.6828,194722.11625,33036.90805,436941.06015000003,48437.9616,52171.708165000004,57290.537975,70512.677425,87264.760475
2050-04-01 19:45:00+01:00,51095.125627500005,296779.94077499997,35525.872599999995,201275.1132625,11060.6828,195676.299825,28604.322715,417629.297925,48437.9616,63735.7442725,69989.18007249999,66097.3855725,79879.03861250001
2050-04-01 20:00:00+01:00,52259.66126,175205.2004,41971.588079999994,248715.5721,11060.6828,196630.4834,24171.73738,398317.5357,48437.9616,75299.78038,82687.82217,61682.09372,72493.31675
2050-04-01 20:15:00+01:00,51083.818882499996,142957.7865475,39376.465435,267251.777475,11060.6828,198485.800925,22787.26875,360551.355975,48437.9616,70643.9602375,77575.1959975,62639.62771,74610.67645
2050-04-01 20:30:00+01:00,49907.976505,110710.372695,36781.342789999995,285787.98285000003,11060.6828,200341.11845,21402.80012,322785.17625,48437.9616,65988.140095,72462.569825,63597.1617,76728.03615
2050-04-01 20:45:00+01:00,48732.1341275,78462.9588425,34186.220145,304324.188225,11060.6828,202196.435975,20018.33149,285018.996525,48437.9616,61332.3199525,67349.94365249999,64554.69569,78845.39585
2050-04-01 21:00:00+01:00,47556.29175,46215.544989999995,31591.0975,322860.3936,11060.6828,204051.7535,18633.86286,247252.8168,48437.9616,56676.49981,62237.31748,65512.229680000004,80962.75555
2050-04-01 21:15:00+01:00,45335.256145,38455.47213749999,25506.4879105,280282.37445,11060.6828,192839.053925,17703.69293,256386.7494,48437.9616,45760.31134,50250.0866225,65361.668097500005,71075.557965
2050-04-01 21:30:00+01:00,43114.220539999995,30695.399285,19421.878321,237704.3553,11060.6828,181626.35434999998,16773.523,265520.682,48437.9616,34844.12287,38262.855765,65211.10651500001,61188.36038
2050-04-01 21:45:00+01:00,40893.184935,22935.3264325,13337.2687315,195126.33615000002,11060.6828,170413.654775,15843.35307,274654.6146,48437.9616,23927.9344,26275.6249075,65060.5449325,51301.162795000004
2050-04-01 22:00:00+01:00,38672.14933,15175.25358,7252.6591419999995,152548.317,11060.6828,159200.9552,14913.18314,283788.5472,48437.9616,13011.74593,14288.39405,64909.98335,41413.96521
2050-04-01 22:15:00+01:00,32074.3670975,11726.33231175,5854.909469,124272.95551,11060.6828,135484.13792,13776.166292499998,314187.742875,48437.9616,10504.09139125,11534.700857,60758.075535,36740.61215
2050-04-01 22:30:00+01:00,25476.584865,8277.4110435,4457.159796,95997.59402,11060.6828,111767.32064,12639.149445,344586.93854999996,48437.9616,7996.436852499999,8781.007664,56606.16772,32067.25909
2050-04-01 22:45:00+01:00,18878.802632500003,4828.48977525,3059.410123,67722.23253000001,11060.6828,88050.50336,11502.1325975,374986.134225,48437.9616,5488.782313749999,6027.314471000001,52454.259905,27393.906030000002
2050-04-01 23:00:00+01:00,12281.0204,1379.5685070000002,1661.66045,39446.87104,11060.6828,64333.68608000001,10365.115749999999,405385.3299,48437.9616,2981.127775,3273.6212779999996,48302.35209,22720.55297
2050-04-02 00:00:00+01:00,21685.74209,0.0,4046.534344,1356.665208,11060.6828,40020.841949999995,10030.10266,529417.859,48437.9616,7259.747875,7972.038408,0.0,3436.466566
2050-04-02 00:15:00+01:00,16742.668525499997,568.9122075,3073.43666075,1471.3328159999999,11060.6828,36332.5204875,9445.098721,504646.71795,48437.9616,5513.946842,6054.94801775,0.0,2741.08066275
2050-04-02 00:30:00+01:00,11799.594960999999,1137.824415,2100.3389775,1586.0004239999998,11060.6828,32644.199024999998,8860.094782,479875.5769,48437.9616,3768.145809,4137.8576275,0.0,2045.6947595000001
2050-04-02 00:45:00+01:00,6856.521396499998,1706.7366225,1127.24129425,1700.668032,11060.6828,28955.877562499998,8275.090843,455104.43585,48437.9616,2022.3447760000001,2220.76723725,0.0,1350.3088562500002
2050-04-02 01:00:00+01:00,1913.4478319999998,2275.64883,154.14361100000002,1815.33564,11060.6828,25267.5561,7690.086904,430333.2948,48437.9616,276.543743,303.676847,0.0,654.922953
2050-04-02 01:15:00+01:00,1753.9938459999998,1706.7366225,154.17300525000002,1672.2027375,11060.6828,23008.21798,7231.980165,418556.22835,48437.9616,276.59647825,303.73475625000003,0.0,491.19221475
2050-04-02 01:30:00+01:00,1594.5398599999999,1137.824415,154.2023995,1529.069835,11060.6828,20748.87986,6773.873426,406779.16189999995,48437.9616,276.6492135,303.7926655,0.0,327.4614765
2050-04-02 01:45:00+01:00,1435.0858739999999,568.9122075,154.23179375,1385.9369325,11060.6828,18489.54174,6315.766687,395002.09544999996,48437.9616,276.70194875,303.85057474999996,0.0,163.73073825
2050-04-02 02:00:00+01:00,1275.631888,0.0,154.261188,1242.80403,11060.6828,16230.20362,5857.659948,383225.029,48437.9616,276.754684,303.908484,0.0,0.0
2050-04-02 02:15:00+01:00,1116.177902,0.0,144.61986375,1240.9431582500001,11060.6828,14791.5643,5798.018264,396815.04245,48437.9616,259.45751625,284.91420375,79.437257,0.0
2050-04-02 02:30:00+01:00,956.7239159999999,0.0,134.9785395,1239.0822865,11060.6828,13352.92498,5738.37658,410405.05590000004,48437.9616,242.1603485,265.9199235,158.874514,0.0
2050-04-02 02:45:00+01:00,797.2699299999999,0.0,125.33721524999999,1237.22141475,11060.6828,11914.285660000001,5678.734896,423995.06935,48437.9616,224.86318075,246.92564325,238.31177100000002,0.0
2050-04-02 03:00:00+01:00,637.815944,0.0,115.69589099999999,1235.360543,11060.6828,10475.646340000001,5619.093212,437585.08280000003,48437.9616,207.566013,227.931363,317.749028,0.0
2050-04-02 03:15:00+01:00,478.36195799999996,568.9122075,134.94914525,1070.3801485,11060.6828,10311.339667,5983.293780999999,433114.061675,48437.9616,242.10761324999999,265.86201425,629.0590372500001,0.0
2050-04-02 03:30:00+01:00,318.907972,1137.824415,154.2023995,905.399754,11060.6828,10147.032994000001,6347.494349999999,428643.04055000003,48437.9616,276.6492135,303.7926655,940.3690465,0.0
2050-04-02 03:45:00+01:00,159.453986,1706.7366225,173.45565375,740.4193595,11060.6828,9982.726321000002,6711.694919,424172.019425,48437.9616,311.19081375,341.72331675000004,1251.67905575,0.0
2050-04-02 04:00:00+01:00,0.0,2275.64883,192.708908,575.438965,11060.6828,9818.419648000001,7075.895487999999,419700.9983,48437.9616,345.732414,379.653968,1562.989065,0.0
2050-04-02 04:15:00+01:00,478.36195799999996,4566.3251574999995,202.37962675,434.67807275000007,11060.6828,10244.2544235,8145.654578499999,427074.19417499995,48437.9616,363.082317,398.7061575,1202.73914625,0.0
2050-04-02 04:30:00+01:00,956.7239159999999,6857.001485,212.0503455,293.91718050000003,11060.6828,10670.089199000002,9215.413669,434447.39005,48437.9616,380.43222000000003,417.758347,842.4892275,0.0
2050-04-02 04:45:00+01:00,1435.0858739999999,9147.6778125,221.72106425,153.15628825000002,11060.6828,11095.923974500001,10285.1727595,441820.585925,48437.9616,397.782123,436.8105365,482.23930874999996,0.0
2050-04-02 05:00:00+01:00,1913.4478319999998,11438.35414,231.391783,12.395396,11060.6828,11521.75875,11354.931849999999,449193.7818,48437.9616,415.132026,455.862726,121.98939,0.0
2050-04-02 05:15:00+01:00,2870.1717477499997,65770.536305,337.358167,1012.4531402499999,11060.6828,10938.1388755,16824.2818825,454057.99975,48437.9616,605.24266575,664.62608075,91.4920425,731.3035705000001
2050-04-02 05:30:00+01:00,3826.8956635,120102.71846999999,443.32455099999993,2012.5108844999997,11060.6828,10354.519001,22293.631914999998,458922.21770000004,48437.9616,795.3533054999999,873.3894355,60.994695,1462.6071410000002
2050-04-02 05:45:00+01:00,4783.61957925,174434.900635,549.290935,3012.56862875,11060.6828,9770.8991265,27762.981947499997,463786.43565,48437.9616,985.4639452499998,1082.15279025,30.4973475,2193.9107115
2050-04-02 06:00:00+01:00,5740.343495,228767.0828,655.2573189999999,4012.6263729999996,11060.6828,9187.279252,33232.331979999995,468650.6536,48437.9616,1175.5745849999998,1290.916145,0.0,2925.2142820000004
2050-04-02 06:15:00+01:00,7653.79132625,277380.0879,838.29550875,9829.89541475,11060.6828,9187.279252,41869.083204999995,453196.7526,48437.9616,1503.9570959999999,1651.5179229999999,0.0,13151.388696500002
2050-04-02 06:30:00+01:00,9567.2391575,325993.093,1021.3336985000001,15647.1644565,11060.6828,9187.279252,50505.83443,437742.8516,48437.9616,1832.339607,2012.119701,0.0,23377.563111000003
2050-04-02 06:45:00+01:00,11480.68698875,374606.0981,1204.37188825,21464.43349825,11060.6828,9187.279252,59142.585655,422288.9506,48437.9616,2160.7221179999997,2372.721479,0.0,33603.7375255
2050-04-02 07:00:00+01:00,13394.13482,423219.1032,1387.410078,27281.702540000002,11060.6828,9187.279252,67779.33688,406835.04959999997,48437.9616,2489.104629,2733.323257,0.0,43829.911940000005
2050-04-02 07:15:00+01:00,14191.40475,396529.6102,1387.3806837500001,39345.3747725,11060.6828,9187.279252,71678.94837,431120.34315,48437.9616,2489.05189375,2733.26534775,0.0,61304.159505
2050-04-02 07:30:00+01:00,14988.67468,369840.1172,1387.3512895,51409.047005,11060.6828,9187.279252,75578.55986000001,455405.63670000003,48437.9616,2488.9991585,2733.2074385,0.0,78778.40707
2050-04-02 07:45:00+01:00,15785.94461,343150.6242,1387.32189525,63472.7192375,11060.6828,9187.279252,79478.17135,479690.93025000003,48437.9616,2488.94642325,2733.1495292500003,0.0,96252.654635
2050-04-02 08:00:00+01:00,16583.21454,316461.1312,1387.292501,75536.39147,11060.6828,9187.279252,83377.78284,503976.22380000004,48437.9616,2488.893688,2733.09162,0.0,113726.9022
2050-04-02 08:15:00+01:00,21526.288105,285958.8535,1474.03502525,84812.5795775,11060.6828,9187.279252,82492.02469,523500.648775,48437.9616,2644.51546275,2903.98223275,0.0,136648.390775
2050-04-02 08:30:00+01:00,26469.361670000002,255456.5758,1560.7775495,94088.767685,11060.6828,9187.279252,81606.26654000001,543025.07375,48437.9616,2800.1372375,3074.8728455,0.0,159569.87935
2050-04-02 08:45:00+01:00,31412.435235000004,224954.2981,1647.52007375,103364.95579250001,11060.6828,9187.279252,80720.50839,562549.4987250001,48437.9616,2955.75901225,3245.76345825,0.0,182491.367925
2050-04-02 09:00:00+01:00,36355.5088,194452.0204,1734.262598,112641.14390000001,11060.6828,9187.279252,79834.75024000001,582073.9237,48437.9616,3111.380787,3416.654071,0.0,205412.8565
2050-04-02 09:15:00+01:00,35717.692855,189645.255275,1724.5918795,108735.6045175,11060.6828,9187.279252,78234.55637,599765.912,48437.9616,3094.03088375,3397.6018814999998,1096.1350762499999,222545.75735
2050-04-02 09:30:00+01:00,35079.876910000006,184838.49015,1714.921161,104830.06513500001,11060.6828,9187.279252,76634.3625,617457.9003000001,48437.9616,3076.6809805000003,3378.549692,2192.2701524999998,239678.6582
2050-04-02 09:45:00+01:00,34442.060965000004,180031.725025,1705.2504425,100924.5257525,11060.6828,9187.279252,75034.16863,635149.8886000001,48437.9616,3059.33107725,3359.4975025000003,3288.40522875,256811.55905
2050-04-02 10:00:00+01:00,33804.24502,175224.9599,1695.579724,97018.98637,11060.6828,9187.279252,73433.97476,652841.8769,48437.9616,3041.981174,3340.445313,4384.5403049999995,273944.4599
2050-04-02 10:15:00+01:00,33166.429077500004,270802.210725,1917.1538165,85881.2142875,11060.6828,9187.279252,72229.69567,722932.25885,48437.9616,3439.499621,3776.96630275,11015.96689625,263696.24470000004
